filename,label,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
013_0_8.png,Live,1.463795781135559,0.7623699307441711,0.3282473683357239,0.08795245736837387,0.7862429618835449,0.045649223029613495,0.4749995768070221,0.297104150056839,0.27610597014427185,0.055152785032987595,0.7173558473587036,0.5082216262817383,2922.19873046875,117.9018783569336,95.50990295410156
020_6_1.png,Live,1.0751296281814575,0.666374146938324,0.28287070989608765,0.13214606046676636,0.7334556579589844,0.09123052656650543,0.43612736463546753,0.2329036146402359,0.21227596700191498,0.019542016088962555,0.3804701268672943,0.13369841873645782,3005.839111328125,114.73066711425781,99.5680160522461
007_4_4.png,Live,1.0060787200927734,0.7131795287132263,0.3000606894493103,0.09602010250091553,0.6862508654594421,0.2531919479370117,0.2819455862045288,0.22319772839546204,0.2078295797109604,0.03299456462264061,0.39608994126319885,0.17116543650627136,2882.8369140625,109.16963195800781,98.95848846435547
006_6_3.png,Live,1.4983758926391602,0.7286862134933472,0.3271878957748413,0.10550577193498611,0.7587536573410034,0.06367760896682739,0.4680713415145874,0.3077373802661896,0.205516517162323,0.05998600646853447,0.5471150279045105,0.31009939312934875,2888.462890625,121.61746215820312,95.44951629638672
023_7_1.png,Live,1.305068850517273,0.6904544234275818,0.5203311443328857,0.14774774014949799,0.6264663934707642,0.2070404440164566,0.3971323072910309,0.30779507756233215,0.18678097426891327,0.05615110322833061,0.7663713097572327,0.4187849164009094,2907.299560546875,122.3841323852539,98.08768463134766
004_5_4.png,Live,1.6554017066955566,0.7078238725662231,0.35523557662963867,0.1160675510764122,0.8096731305122375,0.043262165039777756,0.40776604413986206,0.3361993432044983,0.2719602584838867,0.03978404775261879,0.5995969772338867,1.2600910663604736,2915.513916015625,128.17230224609375,91.70484924316406
015_7_3.png,Live,0.9046511054039001,0.5809621214866638,0.2756470739841461,0.12360559403896332,0.48867177963256836,0.3289554715156555,0.21750690042972565,0.14604133367538452,0.18501146137714386,0.03273218497633934,0.9640974402427673,0.5209126472473145,2804.056884765625,124.65743255615234,98.0522232055664
030_4_3.png,Live,1.0558568239212036,0.5022915601730347,0.5357028841972351,0.1406107395887375,0.6976538300514221,0.04166803136467934,0.2676151692867279,0.2581186294555664,0.19143731892108917,0.05967799201607704,0.6693981885910034,0.36265718936920166,2995.4892578125,123.15782165527344,91.50761413574219
009_9_2.png,Live,1.799889326095581,0.9734641909599304,0.2889961004257202,0.12364506721496582,0.7992039918899536,0.04822088032960892,0.2097925841808319,0.06263606995344162,0.25050419569015503,0.051897574216127396,0.5382241606712341,0.33897459506988525,2901.208740234375,114.74169921875,98.62195587158203
020_4_3.png,Live,0.9516134858131409,0.5553248524665833,0.281730979681015,0.1287105679512024,0.5690318942070007,0.307625412940979,0.5613587498664856,0.3253381848335266,0.21077008545398712,0.05467287823557854,0.53709477186203,0.27846765518188477,2929.3759765625,111.70419311523438,97.56095886230469
007_6_6.png,Live,1.0918649435043335,0.6382732391357422,0.33726683259010315,0.14431412518024445,0.7444256544113159,0.021960673853754997,0.22168874740600586,0.1528177410364151,0.23826204240322113,0.022532397881150246,0.4650858938694,0.042651042342185974,1916.43408203125,118.5936279296875,102.08316802978516
004_9_9.png,Live,0.9944080710411072,0.5449103713035583,0.41296619176864624,0.0854816809296608,0.5593237280845642,0.3045690655708313,0.3906342387199402,0.28781309723854065,0.1791156828403473,0.04807358980178833,0.6929055452346802,0.18553301692008972,2923.02392578125,122.5643310546875,95.65035247802734
006_4_1.png,Live,1.0327881574630737,0.5595440864562988,0.43221983313560486,0.13313354551792145,0.7026544809341431,0.07306237518787384,0.36417070031166077,0.2870950996875763,0.17326156795024872,0.05487900972366333,0.8460639119148254,0.3456272482872009,2862.885498046875,124.99909210205078,96.07232666015625
023_5_3.png,Live,1.3458569049835205,0.6092939376831055,0.44027015566825867,0.14872628450393677,0.700808584690094,0.22793519496917725,0.411790668964386,0.2983247637748718,0.22427904605865479,0.04610674828290939,0.47738102078437805,0.321408212184906,2941.02734375,128.67018127441406,94.60174560546875
015_5_1.png,Live,1.5022259950637817,0.7480803728103638,0.3474375903606415,0.14831572771072388,0.7762501835823059,0.033608414232730865,0.431387722492218,0.3011610507965088,0.23895619809627533,0.02808493562042713,0.41582998633384705,0.13243219256401062,2912.587158203125,126.04479217529297,95.69461822509766
004_7_6.png,Live,1.279305338859558,0.7010085582733154,0.29653552174568176,0.14341650903224945,0.7125796675682068,0.08184174448251724,0.24578696489334106,0.22031894326210022,0.18479296565055847,0.05003545433282852,0.8231973052024841,0.2942173182964325,2913.217041015625,113.39069366455078,96.5560531616211
007_8_9.png,Live,0.5993225574493408,0.3766651451587677,0.21522696316242218,0.06912390887737274,0.33846306800842285,0.39098578691482544,0.35944247245788574,0.2754004895687103,0.22598759829998016,0.028478000313043594,0.4918689429759979,0.20765705406665802,2929.093505859375,117.00355529785156,101.35565948486328
020_2_5.png,Live,1.0150679349899292,0.6867699027061462,0.26571398973464966,0.13186214864253998,0.633795440196991,0.23836690187454224,0.2572999894618988,0.22175469994544983,0.19944676756858826,0.02602190524339676,0.4768785536289215,0.1495654284954071,2920.2373046875,115.2608871459961,99.50203704833984
030_2_5.png,Live,1.1706398725509644,0.618066132068634,0.4617750644683838,0.15691320598125458,0.6438851952552795,0.21906381845474243,0.0893016904592514,0.06929749250411987,0.16764093935489655,0.044081754982471466,1.0111966133117676,0.4669193625450134,2918.062255859375,117.54634857177734,95.0053939819336
006_2_7.png,Live,1.3728500604629517,0.6350373029708862,0.3534247875213623,0.08715999871492386,0.6812847256660461,0.22274386882781982,0.3009681701660156,0.26782020926475525,0.17479318380355835,0.03624401241540909,0.687116801738739,0.40349283814430237,2926.675537109375,128.05575561523438,94.7128677368164
024_6_9.png,Live,1.3364689350128174,0.6742659211158752,0.31046003103256226,0.10288374125957489,0.7434237003326416,0.062058135867118835,0.36451655626296997,0.2716614902019501,0.1911996454000473,0.02705996483564377,0.4582477807998657,0.13494549691677094,2986.322509765625,122.24584197998047,95.35324096679688
007_0_0.png,Live,1.6483758687973022,0.8147636651992798,0.25178638100624084,0.06419931352138519,0.805020809173584,0.04678415134549141,0.4382690191268921,0.3490021526813507,0.26838892698287964,0.07915220409631729,0.349356085062027,0.31841427087783813,2901.567626953125,123.49633026123047,96.60338592529297
023_3_5.png,Live,0.8901097774505615,0.4725421369075775,0.5339545011520386,0.12163359671831131,0.6592807173728943,0.06620309501886368,0.2344653308391571,0.1832359880208969,0.1569294035434723,0.013878874480724335,1.1124794483184814,0.33398616313934326,2824.190185546875,120.40866088867188,100.56195831298828
024_8_6.png,Live,0.8445240259170532,0.4892376959323883,0.3978501856327057,0.20516560971736908,0.5903436541557312,0.25430983304977417,0.4966448247432709,0.3074286878108978,0.18397092819213867,0.03853319585323334,0.6593868732452393,0.2795111835002899,2898.64111328125,122.1507339477539,101.5530014038086
015_3_7.png,Live,1.1493840217590332,0.6191954016685486,0.31217265129089355,0.11968572437763214,0.6590670943260193,0.23813298344612122,0.3402198851108551,0.2417730689048767,0.197787344455719,0.03458130732178688,0.6311699748039246,0.3783252239227295,3025.22265625,124.65108489990234,96.1212387084961
004_1_0.png,Live,1.2450474500656128,0.6398108601570129,0.3448098599910736,0.08440641313791275,0.694469690322876,0.23078516125679016,0.32029494643211365,0.29116010665893555,0.20180915296077728,0.06887412071228027,0.6430296301841736,0.3544611930847168,2996.705078125,125.07927703857422,94.42435455322266
020_0_7.png,Live,1.4632104635238647,0.6433234214782715,0.2634274661540985,0.08846335113048553,0.7947908043861389,0.04257355257868767,0.35616937279701233,0.30743107199668884,0.23581527173519135,0.051282644271850586,0.38894790410995483,0.08592014014720917,2904.018310546875,132.93960571289062,95.15200805664062
030_0_7.png,Live,1.7219367027282715,0.6722769737243652,0.3495815098285675,0.1343197077512741,0.8109724521636963,0.037302665412425995,0.5342258214950562,0.4429885149002075,0.2728114724159241,0.03909634053707123,0.5585732460021973,0.43028008937835693,2901.6689453125,131.6783447265625,90.53404998779297
006_0_5.png,Live,1.6333591938018799,0.7911015152931213,0.3264649510383606,0.09126701951026917,0.8016071915626526,0.04944535344839096,0.4695250391960144,0.3067418932914734,0.2695464491844177,0.05817420408129692,0.2996756434440613,0.11421577632427216,2937.532470703125,123.28678131103516,96.741455078125
007_2_2.png,Live,0.93100506067276,0.6273281574249268,0.27654626965522766,0.07458840310573578,0.5364676117897034,0.30546247959136963,0.2553514242172241,0.22683244943618774,0.20432434976100922,0.03994128480553627,0.4263993501663208,0.25789421796798706,2847.2900390625,122.62293243408203,99.66499328613281
013_8_1.png,Live,1.2004823684692383,0.5676218271255493,0.3631466329097748,0.10180582851171494,0.5762218236923218,0.31550297141075134,0.22155815362930298,0.24494843184947968,0.18939971923828125,0.03856104239821434,0.7320049405097961,0.5073455572128296,2902.787109375,128.15768432617188,95.85943603515625
023_1_7.png,Live,0.9358055591583252,0.40646278858184814,0.429343581199646,0.10156632959842682,0.6794547438621521,0.06082243472337723,0.3204973340034485,0.35629069805145264,0.1607879102230072,0.045145370066165924,1.0495561361312866,0.4181823432445526,2881.240478515625,124.90013885498047,94.82217407226562
009_3_9.png,Live,1.2325421571731567,0.7143303751945496,0.29616469144821167,0.10704715549945831,0.8031179308891296,0.04620886221528053,0.4438178539276123,0.2502620816230774,0.24386249482631683,0.056069981306791306,0.322204053401947,0.13924098014831543,1973.3375244140625,114.71892547607422,100.96520233154297
004_3_2.png,Live,1.13379967212677,0.6678737998008728,0.3465375006198883,0.09464897215366364,0.6887238025665283,0.09070811420679092,0.2918878495693207,0.2607119679450989,0.18761630356311798,0.08292613923549652,0.7187345027923584,0.4164479672908783,2962.677001953125,122.29751586914062,96.79792785644531
015_1_5.png,Live,1.363071322441101,0.7487003803253174,0.322785347700119,0.11148279160261154,0.7528665065765381,0.02516663260757923,0.24912305176258087,0.22543372213840485,0.23736010491847992,0.031104853376746178,0.4584443271160126,0.2552461624145508,2931.439208984375,117.50447845458984,97.14891052246094
004_3_3.png,Live,1.3589872121810913,0.6875869035720825,0.3593309223651886,0.11897879838943481,0.7362395524978638,0.070785753428936,0.3261173367500305,0.2727580964565277,0.17996956408023834,0.03788796812295914,0.6710149645805359,0.3707646131515503,3006.841552734375,118.46454620361328,97.49183654785156
015_1_4.png,Live,1.4251831769943237,0.6740185022354126,0.2631777822971344,0.09959134459495544,0.7834621667861938,0.031525470316410065,0.1360672414302826,0.05603329837322235,0.22906287014484406,0.045293066650629044,0.40914300084114075,0.1281886249780655,2862.09521484375,126.35956573486328,94.26038360595703
009_3_8.png,Live,1.398597002029419,0.7610960602760315,0.2920059859752655,0.17092174291610718,0.6567624807357788,0.33031508326530457,0.32836928963661194,0.25887471437454224,0.22901998460292816,0.047465045005083084,0.47039905190467834,0.29291900992393494,2875.595947265625,121.3712387084961,99.72064208984375
023_1_6.png,Live,1.3895403146743774,0.8048960566520691,0.443005234003067,0.15286199748516083,0.7781439423561096,0.06761083006858826,0.3994155824184418,0.32414454221725464,0.25340309739112854,0.05476444214582443,0.7069355845451355,0.5158565640449524,2919.863525390625,113.29743194580078,96.28466033935547
013_8_0.png,Live,1.1217854022979736,0.5515670776367188,0.3472752571105957,0.08147373795509338,0.6475450396537781,0.2283107489347458,0.17801298201084137,0.18807439506053925,0.20032033324241638,0.06496185809373856,0.563693642616272,0.19833743572235107,2870.19091796875,128.12437438964844,96.7288818359375
007_2_3.png,Live,0.9479172229766846,0.6354290246963501,0.2708333134651184,0.08123284578323364,0.594605565071106,0.328281968832016,0.3443869352340698,0.28545239567756653,0.2069258987903595,0.033582281321287155,0.4053371846675873,0.15992368757724762,2892.7080078125,120.48064422607422,99.72382354736328
006_0_4.png,Live,1.6155022382736206,0.800585150718689,0.29414451122283936,0.09100088477134705,0.7716996669769287,0.07560276240110397,0.42259764671325684,0.29447612166404724,0.25626227259635925,0.061489369720220566,0.7203459143638611,1.021368384361267,2959.482421875,121.88419342041016,96.80842590332031
030_0_6.png,Live,1.5156618356704712,0.7471844553947449,0.33456167578697205,0.09045334160327911,0.796837568283081,0.03679705411195755,0.5771409273147583,0.31043872237205505,0.25427788496017456,0.039633460342884064,0.5307796001434326,0.228372722864151,2966.723388671875,113.05755615234375,95.59310913085938
020_0_6.png,Live,0.6612985730171204,0.39122042059898376,0.7895726561546326,0.11256169527769089,0.4239889681339264,0.30068081617355347,0.6345401406288147,0.03845132887363434,0.206587553024292,0.04415468871593475,1.5151716470718384,0.8751856684684753,2939.1669921875,111.62112426757812,105.4345703125
015_3_6.png,Live,0.7237424254417419,0.49408477544784546,0.2977783679962158,0.11440383642911911,0.5348794460296631,0.31515729427337646,0.26703137159347534,0.15657976269721985,0.21062643826007843,0.007345525082200766,0.7692697048187256,0.4590431749820709,2842.392822265625,100.56654357910156,100.97225189208984
004_1_1.png,Live,1.315597414970398,0.6925515532493591,0.35725823044776917,0.08348088711500168,0.7746872305870056,0.04732217639684677,0.40090489387512207,0.280295729637146,0.22319185733795166,0.06411748379468918,0.6366836428642273,0.33587777614593506,2971.202880859375,118.61109924316406,94.71076202392578
024_8_7.png,Live,1.1791884899139404,0.626808762550354,0.5033862590789795,0.15403521060943604,0.7288886904716492,0.07165516912937164,0.4728887975215912,0.32131707668304443,0.2026069462299347,0.0511176735162735,0.7725047469139099,0.4612584710121155,2828.061767578125,129.236328125,93.2950210571289
023_3_4.png,Live,1.0588244199752808,0.5714354515075684,0.5346192717552185,0.10671127587556839,0.6199796199798584,0.25860634446144104,0.4901184141635895,0.277624249458313,0.18587948381900787,0.043729864060878754,1.035160779953003,0.6052166223526001,2901.941650390625,123.8393783569336,98.50524139404297
024_6_8.png,Live,1.1179015636444092,0.6091973781585693,0.3840424120426178,0.12333496659994125,0.7160655856132507,0.07454704493284225,0.48111259937286377,0.25917479395866394,0.19578279554843903,0.037909574806690216,0.5091817378997803,0.24746091663837433,2924.25830078125,117.82575988769531,100.02635955810547
007_0_1.png,Live,1.661604404449463,0.7345680594444275,0.2980375587940216,0.08765465766191483,0.8053786158561707,0.01673138327896595,0.4331726133823395,0.33886682987213135,0.24201767146587372,0.0493517629802227,0.3122134804725647,0.08563844114542007,2852.524169921875,131.0475311279297,95.41230773925781
006_2_6.png,Live,1.7138656377792358,0.9161792397499084,0.3146829307079315,0.15199677646160126,0.7908620834350586,0.05595474690198898,0.40376853942871094,0.27424871921539307,0.2556760013103485,0.062436118721961975,0.49247339367866516,0.46951282024383545,2980.75390625,114.09200286865234,97.99116516113281
030_2_4.png,Live,1.1891528367996216,0.6490933895111084,0.42584946751594543,0.15918155014514923,0.7330672144889832,0.052229493856430054,0.07637926936149597,0.03596761077642441,0.19812336564064026,0.051048919558525085,0.9665048122406006,0.6854000091552734,2893.278076171875,115.80159759521484,95.20710754394531
020_2_4.png,Live,0.8572325110435486,0.5522032380104065,0.2596418857574463,0.0910252034664154,0.6737897396087646,0.10496574640274048,0.35937702655792236,0.20866450667381287,0.19517379999160767,0.04994426295161247,0.607664942741394,0.3244358003139496,2953.3310546875,114.19940948486328,100.0122299194336
007_8_8.png,Live,0.6668092012405396,0.4640689790248871,0.27080607414245605,0.09177419543266296,0.5675454139709473,0.252966970205307,0.38542088866233826,0.3187284767627716,0.23378705978393555,0.042127594351768494,0.4359489381313324,0.15563960373401642,2910.107177734375,118.09795379638672,101.37516021728516
015_5_0.png,Live,1.595315933227539,0.6742888689041138,0.2756859362125397,0.08605187386274338,0.7891989946365356,0.024602744728326797,0.30600258708000183,0.2837100028991699,0.23389557003974915,0.04958204925060272,0.4828445613384247,0.16464799642562866,2963.056396484375,131.8399658203125,93.12789154052734
004_7_7.png,Live,0.9288541674613953,0.33061161637306213,0.4178043305873871,0.12017962336540222,0.7106398940086365,0.057548169046640396,0.2181347757577896,0.2208949327468872,0.15749821066856384,0.041724078357219696,0.9938478469848633,0.36342746019363403,2877.1806640625,137.13290405273438,93.09219360351562
023_5_2.png,Live,1.3510059118270874,0.5933571457862854,0.4638832211494446,0.10980653017759323,0.7069100737571716,0.23083676397800446,0.3625898063182831,0.31169000267982483,0.21642722189426422,0.059051740914583206,0.5861172080039978,0.38823023438453674,2990.13037109375,132.30673217773438,94.56050109863281
006_4_0.png,Live,1.141432523727417,0.5821435451507568,0.4677392244338989,0.11587755382061005,0.6060712337493896,0.2519510090351105,0.2922108471393585,0.24095407128334045,0.20429305732250214,0.05125861242413521,0.8012320399284363,0.21877868473529816,2806.17529296875,127.01515197753906,95.03346252441406
004_9_8.png,Live,0.9473961591720581,0.49092569947242737,0.4280199110507965,0.12558425962924957,0.6195033192634583,0.22450363636016846,0.33004653453826904,0.3675321638584137,0.17407318949699402,0.040017127990722656,0.8377647399902344,0.3911430239677429,2919.61962890625,119.60093688964844,97.1384048461914
007_6_7.png,Live,1.1016706228256226,0.6290101408958435,0.28440573811531067,0.11820356547832489,0.6605161428451538,0.2724968194961548,0.30311673879623413,0.24631786346435547,0.19747763872146606,0.037596650421619415,0.637340247631073,0.2810736894607544,2891.47119140625,122.67375183105469,97.3188247680664
020_4_2.png,Live,1.3450013399124146,0.7939859628677368,0.2659170627593994,0.12003885954618454,0.7841556668281555,0.016636114567518234,0.4462270438671112,0.25367435812950134,0.25757694244384766,0.04350218176841736,0.307517409324646,0.09472738206386566,2944.3740234375,113.15061950683594,96.42859649658203
009_9_3.png,Live,1.7527189254760742,0.9456701874732971,0.2711769938468933,0.10148175805807114,0.8173267245292664,0.027737976983189583,0.4076024889945984,0.28951534628868103,0.2830680310726166,0.06554833799600601,0.3414938151836395,0.2952832281589508,2925.79736328125,113.84191131591797,97.8487777709961
030_4_2.png,Live,1.1910144090652466,0.49500399827957153,0.5906745791435242,0.11761327087879181,0.6826971173286438,0.027374600991606712,0.20529226958751678,0.17757447063922882,0.20212480425834656,0.03315121680498123,1.1894227266311646,0.864230751991272,2928.478759765625,125.51932525634766,91.10819244384766
004_5_5.png,Live,1.3736960887908936,0.6049292087554932,0.3085707128047943,0.11084374040365219,0.6851295828819275,0.23179709911346436,0.17845749855041504,0.18166738748550415,0.19140075147151947,0.05651702731847763,0.8076789975166321,0.4319361448287964,2915.06640625,137.25856018066406,92.63129425048828
015_7_2.png,Live,1.0197824239730835,0.6499350070953369,0.2611086070537567,0.1277470886707306,0.6370077133178711,0.21660637855529785,0.24893267452716827,0.25329941511154175,0.19765529036521912,0.05163024738430977,0.572532057762146,0.3129323124885559,2835.127685546875,127.85771179199219,95.97042083740234
023_7_0.png,Live,1.145669937133789,0.6022858619689941,0.4463188648223877,0.13748298585414886,0.6644784808158875,0.2234620451927185,0.3115588426589966,0.28102996945381165,0.16747882962226868,0.03311234340071678,0.789311408996582,0.21884632110595703,2913.7880859375,122.18916320800781,98.42649841308594
006_6_2.png,Live,1.2167030572891235,0.5269352793693542,0.42543894052505493,0.12125729769468307,0.6605026721954346,0.22119301557540894,0.10157600045204163,0.07051735371351242,0.1779887080192566,0.02866893820464611,0.6811673045158386,0.20662523806095123,2807.41552734375,132.07594299316406,94.19789123535156
007_4_5.png,Live,0.9000609517097473,0.6677610874176025,0.3297101855278015,0.09304983913898468,0.5709663033485413,0.2970314025878906,0.1602395623922348,0.09761768579483032,0.20150358974933624,0.05626833438873291,0.6853025555610657,0.29599347710609436,2846.8095703125,109.71200561523438,99.45551300048828
020_6_0.png,Live,0.9583064317703247,0.5682054162025452,0.30280405282974243,0.15265044569969177,0.5891591906547546,0.2815171480178833,0.4935324788093567,0.247908353805542,0.21488548815250397,0.05017077177762985,0.4250103235244751,0.06173374131321907,2972.221435546875,119.29940795898438,100.00365447998047
030_6_0.png,Live,1.107964038848877,0.5517765879631042,0.4551832377910614,0.11886275559663773,0.6945837140083313,0.039268337190151215,0.18523934483528137,0.21257154643535614,0.16439387202262878,0.03319979086518288,0.8191680908203125,0.3381027579307556,2908.024169921875,120.08565521240234,94.79077911376953
013_0_9.png,Live,1.7107625007629395,0.8487645983695984,0.22453664243221283,0.08622816950082779,0.8211385011672974,0.057593245059251785,0.4216248691082001,0.31530389189720154,0.2870144844055176,0.047499880194664,0.27734044194221497,0.16244027018547058,2944.2197265625,115.90906524658203,93.4911880493164
024_2_8.png,Live,0.8351287841796875,0.45842137932777405,0.4430469870567322,0.17873874306678772,0.5018699169158936,0.32491645216941833,0.5694748163223267,0.28802403807640076,0.1560945063829422,0.03795982524752617,0.7854185104370117,0.2659826874732971,2870.813720703125,121.56192779541016,101.849609375
007_4_1.png,Live,0.8046650886535645,0.4928579330444336,0.2845134437084198,0.07520897686481476,0.6078834533691406,0.30827900767326355,0.15932472050189972,0.139606311917305,0.19519735872745514,0.03721506893634796,0.4489191174507141,0.24553841352462769,2788.21337890625,117.27330780029297,99.459228515625
006_6_6.png,Live,1.6450414657592773,0.8605429530143738,0.331866592168808,0.10761372745037079,0.7791489958763123,0.027997642755508423,0.44665369391441345,0.2930895984172821,0.24768733978271484,0.03963318467140198,0.3394531309604645,0.13603514432907104,2898.95068359375,119.11581420898438,96.98481750488281
015_9_9.png,Live,0.7865774035453796,0.4597574770450592,0.35488471388816833,0.13866828382015228,0.6485121250152588,0.22009269893169403,0.15989963710308075,0.14629149436950684,0.18880876898765564,0.041950345039367676,0.7601380348205566,0.3553759753704071,2754.9306640625,120.02704620361328,99.5979232788086
030_6_4.png,Live,1.1376878023147583,0.5216384530067444,0.45588719844818115,0.11106707155704498,0.711608350276947,0.050172917544841766,0.21951186656951904,0.18777717649936676,0.19614896178245544,0.054140347987413406,1.1811027526855469,0.4163522720336914,2931.41015625,125.52127075195312,91.88861083984375
020_6_4.png,Live,1.0649263858795166,0.647731363773346,0.2676596939563751,0.12112247943878174,0.7478165626525879,0.07958921045064926,0.3690204918384552,0.21776822209358215,0.21235530078411102,0.028490934520959854,0.6631714701652527,0.4771482050418854,2996.919921875,115.16427612304688,99.18865203857422
015_7_6.png,Live,0.6999539136886597,0.4572959244251251,0.339555025100708,0.2174631655216217,0.5373678207397461,0.24210210144519806,0.20200347900390625,0.07437586039304733,0.15824128687381744,0.0682089626789093,1.4053902626037598,0.7314598560333252,2838.29638671875,115.40570831298828,100.75276947021484
006_8_9.png,Live,1.1086822748184204,0.6385031342506409,0.4917410910129547,0.17442834377288818,0.7356290221214294,0.06544727087020874,0.5237472057342529,0.35609638690948486,0.21080216765403748,0.01599070616066456,1.2744300365447998,1.4587173461914062,2913.8095703125,121.55946350097656,97.4214096069336
004_5_1.png,Live,1.5432831048965454,0.6288123726844788,0.37369513511657715,0.10232020169496536,0.7288902997970581,0.08217830210924149,0.09350243955850601,0.0719011053442955,0.24410586059093475,0.08659327030181885,0.6641112565994263,0.32277345657348633,2916.83544921875,137.4771728515625,91.77059936523438
023_7_4.png,Live,1.2106083631515503,0.6137717366218567,0.45474570989608765,0.13411429524421692,0.6430760025978088,0.2210293710231781,0.3018583059310913,0.26496559381484985,0.16942444443702698,0.03054024651646614,0.7164809703826904,0.33828020095825195,2894.315185546875,121.12068176269531,98.69776153564453
007_6_3.png,Live,1.2654609680175781,0.6705236434936523,0.23437552154064178,0.0796300619840622,0.7787932753562927,0.0769299864768982,0.3995891511440277,0.26993006467819214,0.2188713103532791,0.02154058963060379,0.45219171047210693,0.16825014352798462,3059.65478515625,118.7976303100586,97.43197631835938
006_4_4.png,Live,1.1488451957702637,0.6296195983886719,0.363248735666275,0.0946274995803833,0.5631011128425598,0.311699777841568,0.36016198992729187,0.2725755572319031,0.1845327913761139,0.04552299156785011,0.7078900337219238,0.27518850564956665,2898.40576171875,120.46605682373047,97.66040802001953
030_4_6.png,Live,1.1639922857284546,0.6044163107872009,0.5067055821418762,0.09083434194326401,0.6889622807502747,0.07496946305036545,0.30468904972076416,0.2908245921134949,0.1739380657672882,0.04911219701170921,0.8760839104652405,0.6815723180770874,2972.4775390625,114.85546112060547,92.84510040283203
009_9_7.png,Live,1.6198487281799316,0.8323836922645569,0.27408120036125183,0.11930054426193237,0.7407230138778687,0.24950692057609558,0.408621221780777,0.31171882152557373,0.2455793172121048,0.06199175864458084,0.3750357925891876,0.15439949929714203,2949.26416015625,121.90522766113281,94.88883972167969
020_4_6.png,Live,0.8559879660606384,0.363439679145813,0.5168799757957458,0.16605685651302338,0.7182804942131042,0.028825437650084496,0.0,0.0,0.19390366971492767,0.02560856007039547,0.9015955328941345,0.4920494556427002,879.6760864257812,125.23321533203125,102.3851318359375
004_7_3.png,Live,1.1595486402511597,0.7492371201515198,0.38527435064315796,0.1294219046831131,0.7278029918670654,0.08026601374149323,0.33465665578842163,0.29809147119522095,0.17204232513904572,0.06130119785666466,0.8624369502067566,0.6093091368675232,3013.7666015625,119.64110565185547,95.17171478271484
015_5_4.png,Live,1.5242764949798584,0.6835117936134338,0.3292992413043976,0.10886430740356445,0.7830379605293274,0.03697112575173378,0.32523083686828613,0.2895982563495636,0.2505103647708893,0.08419040590524673,0.41795846819877625,0.2053920328617096,2996.631591796875,124.29801177978516,94.58847045898438
009_7_8.png,Live,1.6435797214508057,0.8983649611473083,0.37751978635787964,0.1405411660671234,0.7845896482467651,0.02786940522491932,0.49976640939712524,0.29128167033195496,0.2939203977584839,0.05264875292778015,0.27197229862213135,0.046129174530506134,2852.30322265625,114.56832122802734,98.83129119873047
023_5_6.png,Live,1.3526859283447266,0.6919482350349426,0.5767242312431335,0.20040346682071686,0.7168892621994019,0.06677141785621643,0.4482153654098511,0.2336544543504715,0.2298392653465271,0.04703918471932411,0.9660794734954834,1.2703986167907715,2942.250244140625,122.15705871582031,99.53228759765625
006_2_2.png,Live,1.4537041187286377,0.6624406576156616,0.3299694061279297,0.10435627400875092,0.6391118168830872,0.30545634031295776,0.30622804164886475,0.34452179074287415,0.20898373425006866,0.05833800509572029,0.5772293210029602,0.3315295875072479,2921.112060546875,128.99432373046875,94.49481964111328
007_0_5.png,Live,1.4106647968292236,0.7909644246101379,0.2291218340396881,0.06591683626174927,0.7701329588890076,0.07700684666633606,0.412557452917099,0.29624709486961365,0.24519355595111847,0.02629104256629944,0.43438681960105896,0.32015886902809143,3014.3134765625,123.8692855834961,97.50956726074219
020_2_0.png,Live,0.9467435479164124,0.6048044562339783,0.2595762014389038,0.12168785184621811,0.7376143932342529,0.061890650540590286,0.3822486400604248,0.2670934498310089,0.21988406777381897,0.05326268449425697,0.5339447259902954,0.2617960572242737,2941.443603515625,113.14363098144531,99.46556091308594
030_2_0.png,Live,1.3174229860305786,0.7273533940315247,0.37486347556114197,0.18246331810951233,0.7635149359703064,0.06624513864517212,0.06940300762653351,0.03387939929962158,0.20843781530857086,0.055987197905778885,0.7137841582298279,0.601660430431366,2844.569091796875,119.13521575927734,94.4719009399414
013_4_9.png,Live,1.0616546869277954,0.56043541431427,0.5334312915802002,0.1198582798242569,0.6050117015838623,0.22067080438137054,0.38343116641044617,0.2802499532699585,0.1953461766242981,0.03569250926375389,0.8357884883880615,0.4926396608352661,2989.948974609375,117.94944763183594,95.84361267089844
024_8_3.png,Live,1.0701698064804077,0.5601875185966492,0.46399328112602234,0.13020506501197815,0.656194806098938,0.22762857377529144,0.3961561620235443,0.2672458589076996,0.19816207885742188,0.04911966621875763,0.5803924202919006,0.25178322196006775,2806.24951171875,132.64382934570312,96.52396392822266
004_1_5.png,Live,1.4010785818099976,0.7184268236160278,0.3032281994819641,0.08880908042192459,0.7357528209686279,0.2452721744775772,0.3589026927947998,0.28744906187057495,0.2501371204853058,0.06302618235349655,0.442177414894104,0.27245578169822693,3010.93505859375,119.83232879638672,94.61325073242188
015_3_2.png,Live,0.9887414574623108,0.6010879278182983,0.30200260877609253,0.14956769347190857,0.6497045159339905,0.23950240015983582,0.331725537776947,0.2322026938199997,0.2250290811061859,0.03638429567217827,0.4185830354690552,0.2293412685394287,2917.288330078125,118.54383850097656,97.45260620117188
