gabor,gabor_std,ocl,ocl_std,lcs,lcs_std,fda,fda_std,rvu,rvu_std,rps,rps_std,mean,mean_std,std,std_std,ofl,ofl_std,rdi,rdi_std,s3pg,s3pg_std,sep,sep_std,mow,mow_std,acut,acut_std,sf,sf_std,label,path
1.1440852995959219,0.6128900810368696,0.5714847540692577,0.1286816004380697,0.6607535319542569,0.2912463499890075,0.2951451869522977,0.05596095776065773,0.6889342052248176,0.7677680952027959,18849.625840600733,52959.08850867202,126.51386339800735,0.0,75.92642831652398,0.0,0.29538459813724205,0.010874042205106599,10496.091711601157,2173.341585373701,51.57700340346535,8.404746765506614,1.5894570600003861,0.7718074590744006,1.816862001621804,0.7217132124799235,8.524745245890431,0.8694190591498173,1.4316748575401077,0.3944724864846257,0,src/data/CrossMatch/Fake/2915605_R2_3(2).bmp
0.5728138937985368,0.31434608018977767,0.42704035631021897,0.1960126872578863,0.32104219020554114,0.36196729336265926,0.241500410327482,0.052412673538198326,1.0599301605584166,0.7888463621314982,14919.626500477903,43123.43717847915,118.41891227380016,0.0,67.0134204776319,0.0,0.22849567888596653,0.056848787419546715,9556.226158015072,3045.7873554981875,61.588541666666664,8.309760130536635,1.0500515264242658,0.4413880704498346,2.101740081782813,1.0119975725948414,8.492028560630565,0.7681445540361213,1.8863817909089728,0.6676364384476584,0,src/data/CrossMatch/Fake/2998858_R5_2.bmp
1.1109390046973435,0.5424552284655857,0.6116691544782068,0.14566550983068777,0.5063500837666375,0.36874248977255136,0.3000156473953823,0.07715378717872544,0.6571422288745716,0.5479956327022206,16340.824655103865,47141.910574256,132.7487213584288,0.0,79.82467152916992,0.0,0.3463532744800113,0.029056932150827747,11423.459049634808,2394.9316351660386,48.92578125,7.857154747099364,1.6286321802733223,0.7638740964452428,1.413946246605341,0.6458298273232826,8.717137912780428,0.6694676342643575,1.63855452825081,0.43760936179622545,0,src/data/CrossMatch/Fake/3974480_R2_1(2).bmp
0.9962100742714903,0.582745655501778,0.5832616055597521,0.15566422989733322,0.5826128305458393,0.34000339782158095,0.26718920271813923,0.05119666728480009,0.8012770123672613,0.530974043411168,18922.61948421314,53318.49207222273,124.15289229580006,0.0,73.72405522359854,0.0,0.35430437369638546,0.035354440254903446,11031.090385316624,2553.7385623202626,54.865408415841586,10.27874738845743,1.445404804878351,0.6704469177366651,1.6690342236386488,0.7478124239001287,8.534708010106948,0.7028811490822662,1.5908450007290291,0.49693109320039314,0,src/data/CrossMatch/Fake/2915605_R3_3(2).bmp
0.7479949892896148,0.3920334624733199,0.6078489477004266,0.15447475002304706,0.5631143715758976,0.3421063052825661,0.2848070778328351,0.0628099427531591,0.7769499789374178,0.9127899512637555,16787.33753017517,45386.52811846234,124.23397196261682,0.0,77.8787490666493,0.0,0.35488739046335904,0.057318624545704744,10925.436524554434,2238.865343391226,52.376302083333336,11.37899035840201,1.5781346342951992,0.7481098074233202,1.8648828802289892,1.202954519848957,8.623143341893085,1.1797637836315846,1.8756512281373778,0.6134454003025235,0,src/data/CrossMatch/Fake/6927574_R5_3(2).bmp
1.0742808488161952,0.5381920416118339,0.6341510955170314,0.11193082349725081,0.6052133596518632,0.3352534666887047,0.308728996366926,0.058975916581439476,0.4966947307140169,0.3730707314732582,18929.32769105699,48942.137787029525,123.01963965066928,0.0,82.68842127032262,0.0,0.31912547502299426,0.03940619835512163,11576.649575285002,1970.3274459363317,56.118997713414636,7.227483311965672,1.8527544275315975,0.740360497327076,1.7521624746776763,0.8332247749267202,8.852367201269901,0.7505380802294539,1.8042281340777033,0.5215007349544792,0,src/data/CrossMatch/Fake/6927574_R4_3(2).bmp
0.5270676042054602,0.3969047343396248,0.32843103449310407,0.1710341529490756,0.23802871584883922,0.33571285331931117,0.22123650787360147,0.044917552204905974,0.9586323602360096,0.41553289566434115,17917.65434099131,43216.32274866472,118.62496803614047,0.0,72.17329160245409,0.0,0.251131006895809,0.0044789065146577794,8253.304787314524,2297.7668511504644,58.06781814759036,5.6799207262673725,1.3590711265264181,0.4657915325090763,2.1437441789402683,1.1410054452062188,8.83007917083628,0.6987349269298978,2.1946328094749488,0.673496378310361,0,src/data/CrossMatch/Fake/2584275_R3_1.bmp
1.5374920127529408,0.8067496205016084,0.735795972917484,0.11842602348901968,0.7336807192903845,0.25125489586739624,0.34273458157233677,0.06601288341449106,0.5156415736341037,0.9080490537372393,13051.03739765121,38227.06564523504,122.03053422696512,0.0,82.3748154714764,0.0,0.10057399793594063,0.024836030470663607,12303.380485198508,2214.313041229723,56.82421875,6.834895009795094,1.9057448307662455,0.994537156335415,1.6180160315066896,0.844854074986992,8.643689127327514,0.5878083339241952,1.6020805949331802,0.31023070955209986,0,src/data/CrossMatch/Fake/4786584_R5_2(1).bmp
0.6806180984067065,0.437189944008752,0.39347481616480473,0.1854886877553262,0.34202659120494233,0.36318664700363257,0.24264115241947287,0.05558073176150639,1.048902428877134,1.0756262574814712,21104.33922895589,53654.03194270823,119.94748882580333,0.0,73.65187778610468,0.0,0.2799159019029244,0.06092194349955056,10257.276389664252,2641.964330210862,59.0417694627193,6.47014353773996,1.3728324285571951,0.5369038699587018,2.394188474429194,1.260861877737364,8.773849900705626,0.5701570221728532,1.878172611097581,0.6622477379046398,0,src/data/CrossMatch/Fake/7439020_R5_3.bmp
1.1771930499450505,0.6499585344343857,0.6659528333384659,0.17817714909947038,0.66878070541076,0.2952297440520164,0.3211635434347769,0.07664013756282922,0.605438268330913,0.534780968866598,16615.69846007124,45507.75179773207,119.60883138132967,0.0,79.28273320133293,0.0,0.2537776228275613,0.017043371315326683,12267.301459803211,2456.123973539878,57.85485692771084,8.573097477377976,1.6171555170647998,0.852496587792585,1.57171719845727,0.9804655002068081,8.602416560406553,0.6302307049607645,1.6724072608981955,0.4913588550438875,0,src/data/CrossMatch/Fake/4786584_R4_2(1).bmp
0.7207834800366351,0.39240648283693913,0.46229471239876624,0.1498454194210738,0.41054117985498156,0.3587259889303624,0.2649620255060578,0.04993746688057671,0.9621484458373951,0.6384528650801334,14105.453746288247,38100.30600416908,119.86622379327157,0.0,72.3037696283106,0.0,0.336467793432508,0.07567073496332924,10089.413800337174,2363.0859144425867,59.694126674107146,5.622917003705472,1.3192056642596806,0.615381435633677,2.415796112090119,1.1073375146100006,8.63437303724363,0.63501580878255,1.7104952934421471,0.7326677705610983,0,src/data/CrossMatch/Fake/2512714_R5_3(1).bmp
0.7653967925746447,0.4564951377435864,0.507744722728477,0.1950526195842104,0.39313201110530405,0.3773024274308073,0.25339439891678117,0.04914063587589482,0.8194191537803559,0.42948986271017847,20074.51975393775,50583.97038241228,116.7125682349883,0.0,74.2706210995966,0.0,0.30114051919183393,0.02413105865938367,10715.95181256002,2274.2818280444794,60.963541666666664,7.608457425997191,1.357539694978873,0.4995198483991751,2.0368177337762785,0.8257520827748254,8.742717374687878,0.7174559619631576,1.8513804300996215,0.6349113719270745,0,src/data/CrossMatch/Fake/1120723_R3_1.bmp
0.8182332599188972,0.429526353164375,0.44178712041783086,0.16694885013118035,0.4669488506246142,0.3602224530172573,0.26075981238271595,0.0552358698671138,0.835261239191142,0.6548082667338511,14671.765111946966,41677.152607872056,128.0666423791019,0.0,72.02183149700355,0.0,0.4240870724891785,0.0960174106346417,10548.808421233183,2534.300680006104,54.37800480769231,6.67376244080226,1.263160258625241,0.6604353138810286,2.018348618282517,0.7960038003026266,8.588712136364094,0.6000304128171595,1.5309983199525805,0.6975587910198562,0,src/data/CrossMatch/Fake/2512714_R4_3(1).bmp
0.45240034761394265,0.19694081665061938,0.22908505430169723,0.1162423337085346,0.17202808090310684,0.29914149812560575,0.21852408819942304,0.03989818189579841,0.9229291609706011,0.4951016198964104,20918.013395954677,53593.448849338485,115.32367743445693,0.0,70.22513485771026,0.0,0.40939717363719597,0.11416684353986462,10126.765066182688,2351.120376891806,61.729789402173914,6.169079114009899,1.2565672951949285,0.37727309464651365,2.294719988885133,1.0817215732279637,8.746290202965712,0.5789543138256698,1.9314228712047132,0.5374301092631008,0,src/data/CrossMatch/Fake/3104023_R4_2.bmp
1.5057025294958903,0.6862638783956198,0.6324741875962778,0.1281558184632537,0.6358942531901715,0.3335767974299585,0.33157028689079965,0.07159781468964828,0.581383141879423,0.9434923983644452,18434.582757892396,53054.68983551234,134.00174731182796,0.0,81.93690118937128,0.0,0.2875447344541205,0.020958545427385955,12332.364071839524,2737.102370699327,47.42561502659574,7.355372725451461,1.8750994593148702,0.8841998696985359,1.4156658417904389,0.8432668819154416,8.624166795767051,0.8442441490519944,1.591693100230614,0.6567390945475515,0,src/data/CrossMatch/Fake/6097150_R2_3(2).bmp
1.5075886060926742,0.6142063574055235,0.6097676293674511,0.13854073359441535,0.6854005460218469,0.28189608046312525,0.34142441755169606,0.05933640056880915,0.523473818034816,0.6049397321194194,17563.858868351395,50202.03157893746,130.67492416582405,0.0,82.59010045445208,0.0,0.2934265733003524,0.032993017410542363,11559.69399474351,2331.286521904386,49.96438419117647,6.180061770910979,1.9513416797535985,0.7942814075577662,1.461385167891683,0.8123339556445524,8.673762117316201,0.6835339722835906,1.3978703483273358,0.25057145155444976,0,src/data/CrossMatch/Fake/6097150_R3_3(2).bmp
0.4604974831234329,0.23292484355703627,0.30574998893473027,0.16998914458204206,0.1972074467202441,0.3186595514832208,0.22053303341622116,0.04065001092984386,1.0556212702284016,0.9300295453938302,20966.503480950647,52495.764227062,116.9791199202194,0.0,72.35409066269412,0.0,0.38478495724251827,0.09529584671752991,9606.148882625903,2570.9843164987565,59.703947368421055,5.878066392333757,1.3131157466363528,0.47021206539432936,2.267131855222914,1.0466495070004433,8.78173706021744,0.7245445914908435,2.0111441980917037,0.8538364200083948,0,src/data/CrossMatch/Fake/2875954_R5_1.bmp
0.8682559379103816,0.4870886722565565,0.4775039193270799,0.1776397722190818,0.5361287891062786,0.34326430919226314,0.27157294696588236,0.04760506480295308,0.8211568952833928,0.4623073972423074,20699.756891957484,57785.443059769445,125.63158626056025,0.0,74.10384465129732,0.0,0.2763042479887314,0.027510377142536138,10788.310621926683,2502.5189374364536,53.566438008130085,7.361596376814564,1.4293363964507972,0.6327149011802397,2.070887093865325,1.067184080561332,8.54942281085909,0.8057537102577073,1.5387666482209523,0.6698255369087521,0,src/data/CrossMatch/Fake/3104023_R2_1(1).bmp
0.6280518766530334,0.3941604066823934,0.45084843823215576,0.1850459007455114,0.4868842607528995,0.33929773933874524,0.2548918257424863,0.051683866650656,0.9893839451937033,0.8465006769743525,15829.366626082252,51478.88918010054,117.10941037735849,0.0,63.14493973858438,0.0,0.4933674726332936,0.17592369883604478,11912.114353496543,2897.900640013892,57.373888739224135,9.27468924430079,0.8129148674622917,0.4139450912054622,2.4217391724268595,1.177051421745715,8.082748100305595,0.6262279608163461,1.668489981972096,0.5354911479695962,0,src/data/CrossMatch/Fake/3104023_R3_1(1).bmp
1.3850220339150925,0.7163971839532541,0.6588802456230634,0.11546277301992634,0.6841140909934496,0.31039373313562485,0.3156378513900133,0.06660462225606621,0.5303387914626219,0.7195915168301564,17867.846202716377,54625.57867955336,130.90463117489986,0.0,79.25192625840948,0.0,0.3605064058188989,0.0005550681834723681,11419.547705515892,2233.1592732422237,50.036976638349515,9.469709942341412,1.6905843496901014,0.8419339906541341,1.4012168254394042,0.647309063296667,8.605167223824642,0.5208738628939563,1.4306701537938296,0.3531176977027173,0,src/data/CrossMatch/Fake/3333127_R1_1(2).bmp
1.329684000006149,0.6254203259304675,0.5585860936188258,0.1037046097055767,0.7175918018268782,0.19894239214541748,0.3171567164881369,0.05789529449634455,0.5406931312326873,0.5949416907361351,19127.798596465705,48624.30960798358,121.02427361238884,0.0,81.95170322361655,0.0,0.3113995614413865,0.030231880679663453,11589.711378336706,2267.516297442038,57.90147569444444,5.480607890107845,1.778224428067604,0.6808815755607508,2.051670910279748,0.7708180992079754,8.822568729791028,0.5976699035035494,1.3912810698604492,0.5083822223387378,0,src/data/CrossMatch/Fake/2512006_R1_3(1).bmp
1.5451983026332987,0.7371616297702626,0.7671336303293255,0.09825694296365722,0.7184796257358961,0.28384520143515185,0.3313805887430093,0.07584552515129384,0.5386679692508967,0.6355445760633806,17179.40843537664,49972.32701016143,118.30011953551913,0.0,80.66717806152333,0.0,0.35437196042341657,0.011636231644831546,11569.74796956497,2057.62125302884,59.7900390625,8.546742879041785,1.7435248661503635,0.7818630475182238,1.575173610305631,0.8090461306461886,8.64653435334073,0.514045680425762,1.6561561682645942,0.44395751868406946,0,src/data/CrossMatch/Fake/2998858_R1_3(1).bmp
1.3448427994151244,0.6936418470530009,0.6102927780594347,0.13218886664470655,0.6741919189681863,0.29133568956505096,0.3304213189726396,0.08266629355014608,0.5205723995113717,0.4365387016239062,20696.776736372398,59093.01788472776,130.8977219897722,0.0,82.09227786178417,0.0,0.29230236633983764,0.06362256183100237,11254.028188067488,2171.052465810233,49.54345703125,6.802269705711178,1.9595798081526974,0.7316385484268892,1.2996182421616145,0.5994894184730833,8.809729247104295,0.5383018423698315,1.559048124597023,0.3824252854490844,0,src/data/CrossMatch/Fake/4384764_R1_2(2).bmp
1.355125606534946,0.7800609106649059,0.6133824996589141,0.17077306290143804,0.69688806609471,0.2758556819537734,0.3070413651915671,0.06609473980929377,0.6634909877821401,0.8937334127496371,19370.719817399513,59129.31792905956,125.71593719090009,0.0,79.196339927268,0.0,0.2798070215005229,0.012242391542962694,11611.341624405934,2584.5643154989384,55.10817307692308,8.13945762094687,1.6705075519173587,0.8042667569830532,1.6716325880573915,0.8131560396634552,8.524891539959855,0.6170799688483875,1.410410185012346,0.40438248398686116,0,src/data/CrossMatch/Fake/4081563_R1_3(2).bmp
1.1294747545061847,0.540607993074106,0.5778487625971147,0.19005490468698844,0.6675765294998262,0.26751099330319345,0.3002331856681447,0.06547204193681776,0.6145208568298176,0.4207291726101459,17107.36077746568,48809.54004320905,122.23903470526683,0.0,81.24796313409111,0.0,0.3051875567512009,0.010433293941170485,12265.767899336146,2416.017096453629,57.164884868421055,7.449397018856422,1.7620981219182086,0.7957339234034243,1.5944568783128767,0.7665386921124396,8.762626520987471,0.6913259931228469,1.657524953301053,0.3609905165120567,0,src/data/CrossMatch/Fake/9442347_R4_2(1).bmp
1.6331374888952677,0.7361226157940965,0.7145010435377173,0.13112601463058343,0.7107630334411951,0.2965424826349472,0.3458325546830806,0.06667384787185685,0.5029617685278499,0.9687071405811576,16232.037911555288,49255.50319748883,129.37161631559496,0.0,83.65876672686952,0.0,0.39412809691359785,0.09224855264627446,11615.119124770019,2649.4999131883665,51.95826480263158,5.798384229548825,2.079908810136042,0.9006602163700296,1.558578468565654,1.3773035784211858,8.568336540618267,0.8049462205598408,1.5742182610971327,0.6304764170787471,0,src/data/CrossMatch/Fake/5744180_R2_2(1).bmp
1.2874168543104887,0.5587902574136903,0.5741752999918784,0.132684742870725,0.6505507319005308,0.29005271263686894,0.3113363578943973,0.067540261137747,0.526993602967986,0.6204560560960547,16822.831488403455,47060.82339603485,130.87950461508248,0.0,82.13073021261495,0.0,0.2900564686903724,0.018972358082298357,11165.671696386873,2318.755064612148,50.90529983108108,6.4874702858836075,1.789856613826729,0.7860212027418046,1.4690341186323987,0.734171833156204,8.738822968282546,0.7013348160818816,1.548821135850006,0.3027061992645325,0,src/data/CrossMatch/Fake/6603068_R2_1(2).bmp
1.3616881606210254,0.7072039654348734,0.6590548973998585,0.16244177951357477,0.7146776021500287,0.265659401566526,0.32003715216139617,0.06145966185704722,0.6297932163276978,0.6550084929851034,14344.191237539702,40676.96970941775,123.47146211139896,0.0,78.3727630538679,0.0,0.4070282932489633,0.006988496492264601,10908.477033682726,2708.986566114398,53.815104166666664,9.865325480885273,1.6008355623424004,0.8679322759766621,1.7447139631364499,1.062760283228071,8.453272733085402,0.9203214557877035,1.537110153522876,0.4832675950726124,0,src/data/CrossMatch/Fake/5744180_R3_2(1).bmp
0.8684295938269889,0.4898500150644627,0.550639891422814,0.1951757898022756,0.5734439271571211,0.3300364884977751,0.288172692451779,0.06732180231347912,0.7496046114221523,0.7380684288844643,16727.370341673806,49001.78551290238,125.35455961603233,0.0,76.6334032484548,0.0,0.28032270614891897,0.0036643815197746343,11879.509025992453,2887.102277255872,54.5850800304878,6.765237318509602,1.4955179974453345,0.8213934168271468,1.7236386519117761,0.7406046333587686,8.580799050129762,0.78519027597371,1.7241403652148808,0.5436710814732172,0,src/data/CrossMatch/Fake/9442347_R5_2(1).bmp
1.1849092950714848,0.6163082985959579,0.5064889082434004,0.17280598295788618,0.6682708277282684,0.28272992848132666,0.3190965144993046,0.07727099342833497,0.5383520928141153,0.516452208050061,18163.28920422481,49749.480542852805,130.38762596899224,0.0,80.69136114572626,0.0,0.3625993870197615,0.04428739214879279,11573.5663807053,2702.7233882235237,49.0333128511236,8.683642370726208,1.7953749687084255,0.7351692403525177,1.791055881032757,1.0336463283402983,8.65219569286015,0.6541045910241935,1.2906605854983997,0.31091910218601543,0,src/data/CrossMatch/Fake/4160639_R2_3(2).bmp
1.5109842908724718,0.7391453464690838,0.75099221336701,0.11946303693754248,0.7579246120927116,0.2525601081733699,0.31759962082493026,0.0747912613465091,0.6442895692808629,0.6858558349721724,16367.858914765678,47781.95652698124,125.82828125,0.0,81.1862868280161,0.0,0.2731742444184357,0.01519968687487,11280.497797157153,2755.863870618415,53.83212537650602,7.456435415666005,1.9857492909726995,0.9059806254454691,1.5384208573299238,0.6603379756819249,8.549809469347275,0.751578523214912,1.4074067012430187,0.4837665594603365,0,src/data/CrossMatch/Fake/3290393_R2_2(1).bmp
1.1031946174871625,0.707267648660017,0.5158844006657991,0.17747181522656463,0.5866272065983873,0.3355204688614949,0.30147430111273443,0.08140944886979701,0.7185448600889026,0.6507324695432914,18203.314836405632,52122.96849726321,123.22741807245575,0.0,77.05027865758268,0.0,0.15375079578201983,0.018263127973388596,10972.246449680628,2303.455439343852,54.994140625,7.837582051457584,1.6409665525791257,0.8302453208220887,1.7574126323348,0.7539370020382842,8.53623448766641,0.6471988744728256,1.3828847644095155,0.409553279284099,0,src/data/CrossMatch/Fake/4160639_R3_3(2).bmp
1.2844894976005234,0.6643481458525392,0.6633428895577306,0.12443114635479882,0.7256999334664719,0.22688680858309324,0.2893061643869465,0.05446448573810979,0.6830693184685708,0.5486413463265939,19076.599836430894,51936.907740841525,121.32650411321806,0.0,80.47375235199402,0.0,0.26818558305699636,0.008316888375644954,11552.990216339545,2122.043568454886,58.08388157894737,7.044161592720926,1.7746245889235177,0.7603121449793495,1.8898499408523737,0.9182142862013789,8.72335218082435,0.4998834127175053,1.4362377643385091,0.3951871589672228,0,src/data/CrossMatch/Fake/3290393_R3_2(1).bmp
1.2112352173482168,0.6221930338091161,0.5533600997867918,0.13468458248167386,0.6177564625151215,0.31830525935900034,0.31109024580594213,0.06858638238585751,0.6532321151532581,0.6263732327539517,23265.29278641562,65428.89764135078,133.04158567583733,0.0,79.48355921543659,0.0,0.2610387325045522,0.0018671854852849168,11203.216416672276,2154.974736057478,48.8870059742647,7.570566783053252,1.761276941926225,0.773696475908358,1.557460351694791,0.8625363794775218,8.736640838532033,0.5538208285690395,1.4860196956385687,0.398646856464489,0,src/data/CrossMatch/Fake/2658752_R1_2(2).bmp
0.9792395032548583,0.5276666860278829,0.5583515548206732,0.13564402678020462,0.5302325746074625,0.3516274379397894,0.28475077610281474,0.05216645279545813,0.84379740700996,0.6987382559799086,20744.768118559678,58596.85568106183,127.63969157701992,0.0,76.66917115998739,0.0,0.27774790575695485,0.011837638643932086,11965.397249505084,2471.5581607406966,52.65577362804878,10.140432352391036,1.4502033318153447,0.687720631201316,1.7404009927970507,1.0224233264211875,8.598210608545523,0.6170570059685732,1.508819285488077,0.4116368125621784,0,src/data/CrossMatch/Fake/1120723_R1_2(2).bmp
0.5565892804814153,0.24881341812334984,0.36407394984406,0.18214236130661898,0.4078253704356645,0.35454209332966874,0.24929794958818186,0.05400794014102932,0.8834383219060377,0.4790794724736022,21432.165235156866,53657.24934557244,115.1891350924673,0.0,71.65689089909641,0.0,0.36990550700579866,0.0419378760100102,10048.95572152975,2726.595410309694,62.085774739583336,6.5124223289975225,1.347139028917971,0.4590813324444021,2.0600640648289734,0.9855331538289759,8.747530272051243,0.6559894167499735,1.8351136501397678,0.5946906761801323,0,src/data/CrossMatch/Fake/2512006_R4_3.bmp
0.5666279821615925,0.2644982619244907,0.39901990263246634,0.1780403490908771,0.3097586341362004,0.35796578946988405,0.24339701626722965,0.055187844465167335,0.9121570024813661,0.8166173935593465,20196.079567121542,52317.467093873114,115.9960347661958,0.0,70.44117317502251,0.0,0.3237058711197299,0.028219256356987715,9483.601662073313,2312.3846897860467,61.16012314618644,8.006701079337612,1.2644496955247626,0.4537770452763275,2.2369837118557516,1.2590888369161701,8.679849227694742,0.7081130132222974,1.827736128421116,0.6233642743397907,0,src/data/CrossMatch/Fake/2512006_R4_1.bmp
1.236888052060589,0.6584680472661042,0.6716547749263616,0.1282616981826861,0.6750698072399115,0.28392419331246366,0.3165501129318752,0.060530329746145056,0.6349496934827205,0.7937978563219917,17210.18710122464,48373.403797343446,127.065932596291,0.0,81.9168290765253,0.0,0.28447071939997326,0.011781223181448058,12272.696098122004,2529.3793986587316,54.54358552631579,6.65716653662195,1.8288894773139186,0.8036935859060614,1.5130812414827803,0.7778248333673039,8.76090769740917,0.5774070706873401,1.6130430548690837,0.389084930847734,0,src/data/CrossMatch/Fake/3333127_R3_2(2).bmp
0.8215032284304804,0.5643537182106331,0.5181376656144558,0.18846081435514134,0.5065092302747505,0.3596773627653216,0.2592318618083162,0.04790900418531546,0.8794679580624718,0.5666883223180262,19859.823371983504,60031.50179392165,115.87895284983905,0.0,67.65510951591845,0.0,0.35668465737250493,0.00987297415156324,10631.483404130302,2690.875810593149,61.59784226190476,7.173195246519304,1.0785222490224915,0.5373833016383219,2.021987484353613,1.1322899043215577,8.370923375120533,0.5090258319354871,1.6833810281002952,0.5647616383237758,0,src/data/CrossMatch/Fake/3104023_R1_2(1).bmp
1.0819660060888252,0.4689144901856057,0.6129253425323813,0.12844869730009606,0.5222657657315789,0.37567625675593785,0.30942917465581693,0.06911212071275802,0.6039460621431084,0.6667178583435854,19547.795854561,53373.46536649468,134.4780004743833,0.0,83.80967392137805,0.0,0.3218986438960053,0.041643983151160524,11721.44221154248,2428.3634424937645,47.188408430232556,7.981153837830505,1.914689593301876,0.7225975105672323,1.4660340847354645,1.0149476778180473,8.924260676157738,0.5655087452099651,1.7506412178788326,0.38105591010426965,0,src/data/CrossMatch/Fake/2521949_R4_3(2).bmp
1.1698649084264892,0.5480683122680474,0.704098995052518,0.10011419635184039,0.6915030696307815,0.29430344542219533,0.32809606093709975,0.06787603335174201,0.44223739548579427,0.37212414251487347,17569.478000917326,48069.76275971499,131.1500114051095,0.0,85.25773906237042,0.0,0.2101524713767131,0.011039604444513754,12306.285692037802,2223.7171927202467,49.566650390625,7.295514124839306,1.929433644889419,0.8208238114072767,1.3014548315207162,0.7708279188642222,8.857766788788712,0.6529873960247172,1.7301057006577665,0.2889470852315442,0,src/data/CrossMatch/Fake/2521949_R5_3(2).bmp
1.2457641262382928,0.5871369684501604,0.7078973357688729,0.10850260575933728,0.7137191714661417,0.2572951974411532,0.33747865100103125,0.06665698748529271,0.44842622266142246,0.43078594099643974,18058.698717966818,47266.51377681353,130.02421357615893,0.0,85.71338181677847,0.0,0.26142996861905193,0.021119319682083373,11921.722731074804,2782.6276298272037,50.67394868827161,6.039259175153573,2.046100367736409,0.8424046539203662,1.1459935502211251,0.4274692855599193,8.863029920375695,0.7589362732442443,1.699257942884201,0.30009875510592143,0,src/data/CrossMatch/Fake/4384764_R3_1(2).bmp
1.546645832968873,0.6685655127009031,0.7248451457388214,0.12071024752526044,0.7185491771243742,0.2796930598356019,0.3290408982475102,0.06296996426610436,0.4073208537241056,0.39256671475530125,17727.003103071034,51047.56483891969,128.9090328166227,0.0,84.69484811973888,0.0,0.2480425294204677,0.008773807752835233,11431.101113405075,2888.961495569731,51.20404411764706,6.17236922836937,2.05019547309383,0.8588394175627097,1.2183965023993109,0.6574848188997208,8.788802891055127,0.722238443932889,1.6623711928862075,0.4387130103232105,0,src/data/CrossMatch/Fake/4384764_R2_1(2).bmp
0.5791919968025301,0.3959587371259119,0.31514730630426263,0.17485847592433534,0.3763990827561465,0.3596405068865406,0.24527306183792674,0.05859340098873189,1.0822162722114534,0.8773765945842534,18181.024747874748,47242.77498324123,116.06233456394538,0.0,69.088955505728,0.0,0.40303612180088544,0.11956665736831273,10941.606490844933,2924.7489073956085,61.066047512755105,7.941288848055105,1.1753766220590596,0.4948809261621005,2.066598023516791,1.2045080282119334,8.591747257289018,0.6121443843300943,1.7342287819712774,0.847811603519692,0,src/data/CrossMatch/Fake/4160639_R2_2.bmp
1.3454605592750035,0.683984496602826,0.5856909463613672,0.16755590315075586,0.6570348907342467,0.30972590561835195,0.32477870025092426,0.06830340285496696,0.4771125589105918,0.5641503016689193,19392.98808105076,58179.083795537925,140.3097007464676,0.0,79.11194888520556,0.0,0.28096096610260896,0.004083771835718786,12139.834889854385,2194.5110694774476,42.602060355392155,6.901553362216974,1.7614309832374746,0.7764092465471922,1.2668319828225338,0.6970094115907127,8.676978638485291,0.5760877229593686,1.3956628381835259,0.2947612823832744,0,src/data/CrossMatch/Fake/3854037_R3_3(2).bmp
1.3313167810847004,0.711990718247044,0.7137024669023591,0.12007446731198876,0.718602426690004,0.27084016918911075,0.3025495681013134,0.061149583133701765,0.5552629752214042,0.4497254729975259,19949.449496559926,56596.97108312604,120.98600941422595,0.0,80.73952562341681,0.0,0.24938953897625685,0.013603324365837915,11645.539330430835,2328.4423556633674,57.27654404527559,6.99621693220168,1.7189167919836172,0.8273422855163411,1.7371667360053173,0.834343498066729,8.642702425880849,0.4517071402190719,1.4345879589946011,0.5083490078122928,0,src/data/CrossMatch/Fake/3290393_R1_1(1).bmp
1.1980837205056856,0.6266944293275092,0.5853479644097377,0.15023076391648846,0.6605765286694082,0.3003561763247236,0.29243875834655,0.06402443592778646,0.6024870696104851,0.6084735888991998,20889.407849687515,60645.91795569932,125.7042750722704,0.0,78.58461801619109,0.0,0.3838133158758419,0.018498921560646586,11105.994278302811,2532.381917255013,53.28036221590909,8.357103327417846,1.666251016529263,0.825820775199752,1.7294933639653027,0.8861765860312388,8.56982483316163,0.6943423590570632,1.4439950303736055,0.6629514413816933,0,src/data/CrossMatch/Fake/3854037_R2_3(2).bmp
0.6367115381620355,0.4031412316931407,0.4521208233789431,0.17660010952298613,0.4029952545581289,0.3642494509843742,0.24234263501751854,0.045378101757707505,0.956106245910195,0.5186106707706181,20961.995632777893,57209.6135722957,117.9143209200438,0.0,70.68247407646831,0.0,0.33906986210615464,0.00016272074872913933,10153.63620927212,2627.1359763601477,61.16923983134921,8.694364294945515,1.1404764717163864,0.4719881077272263,2.1151850713268527,1.1932271448748089,8.608214181621557,0.7471129249358043,1.8390658155058135,0.6231219584178868,0,src/data/CrossMatch/Fake/2915605_R2_2.bmp
0.5159436303219508,0.2836137392392019,0.37067022404105837,0.2065314726616869,0.27366533243419544,0.3480625919710321,0.23810077750548964,0.05941911209964421,0.9600220787779505,0.7694074912212767,17390.633848398033,49000.247104998896,116.77422480620154,0.0,68.36625894965415,0.0,0.30982722239514676,0.047606192143023474,9568.133083809073,2441.1718128132907,61.928013392857146,6.651088943410619,1.2063378764286952,0.38613974652490524,2.2770653117416253,1.030065196610562,8.634253156431582,0.617098484976212,2.0247699429165356,0.6474271154487631,0,src/data/CrossMatch/Fake/6603068_R4_2.bmp
