gabor,gabor_std,ocl,ocl_std,lcs,lcs_std,fda,fda_std,rvu,rvu_std,rps,rps_std,mean,mean_std,std,std_std,ofl,ofl_std,rdi,rdi_std,s3pg,s3pg_std,sep,sep_std,mow,mow_std,acut,acut_std,sf,sf_std,label,path
0.45611188510343076,0.27139096875610147,0.3443985721576553,0.21110477634626054,0.26047667077703857,0.3513070129844052,0.21093442865854112,0.036647065640927394,0.9566965844011892,0.6257810483517132,15396.265121574608,47529.644952452414,128.7333403417785,0.0,66.45850590093036,0.0,0.32963403074545977,0.04663646985931136,10115.184175968508,3338.09518263199,51.905025652985074,9.767379348225687,1.057859756960499,0.6313232186662346,2.067334641218186,0.84512958839557,8.343437130133154,1.4434640207841496,1.9311327882557339,0.6271137956125578,0,src/data/GreenBit/Fake/019_8_9(1).png
0.5700803074583037,0.40113569066430493,0.3195311130783136,0.152225842732845,0.23577095037246826,0.3397192193969917,0.25274461263174763,0.07327722539324426,0.7763080312312235,0.6804621847113393,13388.676945991581,49747.917600999885,142.79739808153477,0.0,56.94109599308999,0.0,0.29493490767470004,0.035050374117702954,7110.640187959098,2090.659620678009,38.29498291015625,5.96505215292638,1.0178854671765845,0.4151127634906058,1.3974557968070813,0.5135574893408713,8.328440765514046,0.6114407341798122,2.0173982899397327,0.6739255803806068,0,src/data/GreenBit/Fake/012_8_9(3).png
0.4830206699407312,0.2492129367338491,0.24577590265138122,0.12969934707052136,0.2888700369163072,0.3456135167154397,0.21898288890804052,0.04065793300911782,1.1008145273055705,1.0633052407549444,12009.858929996555,45530.183180848086,143.37851574629425,0.0,57.45123269869913,0.0,0.23851727521094107,0.12985139437293755,6201.408264577264,2035.6902287571918,39.10047743055556,5.491338565200962,0.9989594390150079,0.3434255410137159,1.597649287680785,0.46345623288600607,8.434613114343655,0.513494205124852,1.9774194388330233,0.6718250246724009,0,src/data/GreenBit/Fake/012_9_9(3).png
0.5116457974266233,0.3473642471625945,0.49585385079593725,0.15242699704047072,0.26620002860764924,0.3415266914500197,0.2462682489745515,0.06239231052602718,0.7326130809965881,0.536536003281338,12654.416969834134,53711.59495075131,145.20739683786138,0.0,50.83372167363639,0.0,0.2120444310321365,0.03307877420851947,8200.002589271679,2121.01926906763,37.723214285714285,8.053484447687412,0.7076780042860734,0.30929040629930593,1.4506658641948689,1.0325196812065016,7.969572026628801,0.5326006715437314,1.8958196112533099,0.5031869680516617,0,src/data/GreenBit/Fake/017_9_4.png
0.7390134523633886,0.43564317843938577,0.4766900561614307,0.14934437933949188,0.40029140581412376,0.3814890164016418,0.2750306419451234,0.06900151322778275,0.7161326151310028,0.8403410040100907,14853.206964498153,54424.44707913698,147.3755573256644,0.0,63.14683091341882,0.0,0.32211720304358193,0.04547527912347252,11072.496769917738,2593.4769719003048,37.97064887152778,7.680038318037751,0.9936891426939654,0.4796570495419453,1.3435575778138416,0.7897370738577894,8.281884688402377,0.8949037095643089,1.6497631327467468,0.45394409256502616,0,src/data/GreenBit/Fake/019_6_0.png
0.5225646648581435,0.2358800153161078,0.35685416630320627,0.15853340615203396,0.23698703025422044,0.32832040518953487,0.2382470264039491,0.049000750350622686,0.9873323440822668,0.6533559123485064,18045.858464926074,56463.117973273984,137.70177910708279,0.0,69.72116792188498,0.0,0.25070540316669143,0.0394801711260265,9574.750155625177,1838.3815314936737,44.20782930107527,4.469622372333419,1.2442503740621007,0.44938248872084047,2.3065864623010874,1.3021463523589365,8.708709213697576,0.4480634598401252,1.835191892955586,0.5616150069619097,0,src/data/GreenBit/Fake/014_8_4.png
0.36353270440757923,0.18558131398259475,0.1860038728103047,0.10779972172706598,0.10101796088446464,0.24618924026830646,0.19422917420385263,0.03267094573050129,1.0007779272061523,0.49966794032394796,19172.8852685928,50840.14373973953,133.80392001740472,0.0,71.19091819737945,0.0,0.2418901280109509,0.045176615807148615,7085.735788168634,1802.4389009236072,47.69435975609756,4.294458792711283,1.3545473376946142,0.4718939788074835,3.180233489336111,1.3204847585426827,8.992598209741697,0.606231463174304,2.273897780682629,1.015525248683827,0,src/data/GreenBit/Fake/010_4_9(2).png
0.6227543411707915,0.35045691869692364,0.3514463067563571,0.18837012787710972,0.40833715035982093,0.37378249442284683,0.24431120628887446,0.051792704328693456,0.8779536933178224,0.5715261040793123,20691.65332589717,53074.19989637988,131.40119900277654,0.0,75.20622463791427,0.0,0.32950116589154627,0.057381822496379575,9939.211266602084,2072.1662779580097,49.010033700980394,6.445385599839011,1.387420721835187,0.5383798326458061,2.3046243938651734,1.3309725818283855,8.86389815544294,0.5840045286384478,1.540361771816602,0.6436240907334498,0,src/data/GreenBit/Fake/010_5_0(1).png
0.4774891898872825,0.270517806740644,0.24824427827607579,0.16052848055128602,0.22899976216036197,0.3366656439255088,0.22075151659764555,0.04013425845292773,0.9774069530183966,0.7713827849635119,20430.361377364003,51694.645593042944,128.11104041850027,0.0,75.34029983054415,0.0,0.3605143036211351,0.08748500222633829,10223.981682431146,2267.9719832992578,50.6108710106383,8.250971785103074,1.2948423566417653,0.5902650444516581,2.7785663929240276,1.4918296192274676,8.75162502354543,1.0174340449511257,1.7616791410910517,0.737523360486662,0,src/data/GreenBit/Fake/010_4_0(1).png
0.648609154743751,0.3930530207621497,0.3570949103533008,0.18788420134804815,0.42013206345963344,0.3696568363795836,0.26103512017003794,0.06709963439126766,0.7690278140498503,0.5780144546859659,17775.034897459256,54992.99327545379,140.03045636897696,0.0,66.4537879580533,0.0,0.35357063109267045,0.06480206648183084,8244.205588928588,2042.7765934847437,40.93709729381443,6.974891914512373,1.2158314597863584,0.49458519638131754,1.7020788370070645,0.9341127808169438,8.543560502896932,0.9055427609008202,1.5750365712187446,0.6289310071113839,0,src/data/GreenBit/Fake/010_5_9(2).png
1.1190810036564183,0.5407183038553693,0.7347310211994521,0.13768115247183002,0.5876636528951458,0.3731059728430712,0.285145402273363,0.05429353805737434,0.32330842099208257,0.3953179994065268,15078.121896130493,53504.20603172641,143.6152022287645,0.0,67.28746754838973,0.0,0.2775694195429057,0.02493921807138974,10057.40536233015,1998.560258710404,37.637442129629626,6.317448707798376,1.1797919974751367,0.45571314829391996,1.103802155214923,0.4851361740582149,8.39265751152766,0.498798182904093,1.5247418020357493,0.4713203154199455,0,src/data/GreenBit/Fake/002_1_0.png
0.491724985793204,0.3931098549032507,0.42455223741908127,0.16923582011345678,0.17829564966321357,0.3093846771144301,0.23862287889476458,0.047828652005873745,0.6547307008524639,0.45660391426095576,16306.914475759575,61313.28291879551,151.06912307692306,0.0,57.45715238733795,0.0,0.26216659215169785,0.019408275532430797,9612.693395948965,2497.1966483586925,36.34729117990654,7.429202077823377,0.7324627446075124,0.3400809678592688,1.502558235315621,1.102345080942631,8.329814864813025,0.5990235579376543,2.1143517872194484,0.5669997536584624,0,src/data/GreenBit/Fake/012_1_0.png
1.1372964962839196,0.6238090820557372,0.6571902609465106,0.14972454812175934,0.5161932526833116,0.38801440599876574,0.30222637514106715,0.06649091195262424,0.5448966498597095,0.6684110793014074,14709.480946171856,47556.58962009583,140.53651570787434,0.0,71.99086852588461,0.0,0.30668970067565227,0.046517341046021815,10729.18022774192,2430.236942373325,42.09263392857143,7.702312583448643,1.3957331091358458,0.6900189619768938,1.3517164589093418,0.8825740831246216,8.474462923014803,0.703107125648663,1.702792757031472,0.38387506194694876,0,src/data/GreenBit/Fake/002_9_9.png
0.3987240221280397,0.22835854243279755,0.3268975508510434,0.12699493844653578,0.09868560159847892,0.24867274425463415,0.22728359232403908,0.04303711565247737,0.8420451299451456,0.7803287617330108,14007.096506273969,59433.61821783969,149.92545194699136,0.0,51.977131364615396,0.0,0.2850542156105781,0.04009564465319733,8171.145106179691,2703.5404595029718,34.747314453125,8.00178254280644,0.7142841848187977,0.22007455006662652,1.3564514964171237,0.7160461797722366,8.188116099389378,0.5726254613552477,2.039912043229959,0.6275591334914934,0,src/data/GreenBit/Fake/012_9_9.png
0.8996507500928264,0.5494784497099721,0.4437120751608375,0.1998651842945085,0.4919463026288425,0.3698569488059578,0.2655304446870114,0.054972663504718196,0.8251554658412183,0.6185466807176663,18192.564545293244,51013.0710922734,125.15977454419969,0.0,74.80026206850178,0.0,0.32534665622268266,0.05143922859560282,10522.214540510808,2963.7102555672486,51.94149925595238,10.049304721321516,1.4495764027923692,0.6915383437068823,2.152132834593455,1.0018163415840324,8.555567733757801,1.20626581591661,1.4463990607807797,0.5317479997106364,0,src/data/GreenBit/Fake/012_1_4(2).png
0.8947897727058665,0.5218583240547227,0.48904367980447694,0.17442229667066586,0.6200804866275013,0.3023576119044226,0.2720590536756268,0.053352159969601534,0.7569943110358966,0.5080757813165728,19373.70431133854,53685.449828206,124.26196775360862,0.0,74.1088279346097,0.0,0.2847750423226866,0.03281107476807696,11432.325661105784,2579.2720082426263,54.88469050480769,9.196833063233358,1.2891691707007145,0.5740115577887024,2.2646391149705334,1.02300635209568,8.622151431774286,0.8015824286743337,1.529722923185001,0.6861623602615727,0,src/data/GreenBit/Fake/012_0_4(2).png
0.8658886249058972,0.6642137241061048,0.5704761507687438,0.16687230368691097,0.5054122913737099,0.3778372266897236,0.2594644336279153,0.055643746236630875,0.8818939733275201,0.8712634719681688,14904.483178962664,51038.02331760134,133.94212317770214,0.0,71.11518643212536,0.0,0.27526817382521973,0.03434169248634794,10293.764603071388,2579.939912256657,50.112123842592595,9.548279556357938,1.2443476493364338,0.7671959926020065,1.8668940328678372,1.1106130188600336,8.400260592403585,1.1563575116588418,1.7106464606381986,0.4167671852706301,0,src/data/GreenBit/Fake/002_4_5(1).png
1.4090082426647903,0.7808529036359294,0.721933377701761,0.1172138289744798,0.6987657399721073,0.3143033675415424,0.3114164328636432,0.07250987547929431,0.4259711229172082,0.6345266086808223,16494.09564414035,55205.1208574164,137.19992383146317,0.0,75.26448226503396,0.0,0.336507904316804,0.012799349877168159,10669.531882120697,2757.462217179244,43.90670421511628,7.072485984729459,1.6803225166579667,0.8339794352442753,1.4024118777347168,0.6387823866089989,8.427245152415118,1.0208418372270398,1.3842702005715666,0.32000734396216846,0,src/data/GreenBit/Fake/002_5_5(1).png
0.98094903166473,0.6181685005826713,0.4379162217615454,0.16276325660424404,0.5145436027905097,0.3513312984541945,0.30371714614780404,0.08134023449615682,0.6371134738800474,0.6175888248891066,17227.606362601142,60513.496973941816,138.58291199134786,0.0,68.3239015463795,0.0,0.3599328675689413,0.06027538457285697,9219.898451840261,2258.7774321266593,43.18524096385542,6.045648559279523,1.3688398362701255,0.6330013007835738,1.5566199556535096,0.5913857777775298,8.4823523419074,0.836264440249196,1.6264263420960938,0.39725967458117145,0,src/data/GreenBit/Fake/008_5_4(2).png
0.9249690081631582,0.48001922366534877,0.5473097305126191,0.1462105651334115,0.4042103250436894,0.3774294466862638,0.2894026228374439,0.0607168584421968,0.5452416690294377,0.5184037869772492,14870.283628910955,52960.92827543474,146.69469072811677,0.0,65.74167582371734,0.0,0.2861287415567611,0.026545256168873765,11355.98455570081,2035.439684654014,35.852363782051285,6.6997282735591295,1.0841044934982862,0.49358939558601095,1.1372415594343592,0.5494320545168087,8.383956400376121,0.684443985079428,1.5560820104214155,0.2693028426949672,0,src/data/GreenBit/Fake/019_2_4.png
0.4021226794270729,0.2295487578447585,0.2325160125026269,0.14155882327774152,0.1260416016090233,0.2618390124613064,0.19769581681462914,0.03531924690026493,0.7582124483636132,0.3443960597418139,15141.128240437909,41958.31967091405,136.6048119624487,0.0,69.445097207197,0.0,0.4415547408551748,0.16342561578819487,8272.531864283428,1458.0006774614167,45.884967672413794,4.874502906308785,1.2388444579855744,0.49145522743045145,2.373483914848493,1.289787028086125,8.734967513572393,0.787399473028967,2.1810910866260507,0.7345586452019259,0,src/data/GreenBit/Fake/008_4_4(2).png
0.502725558648818,0.28054229281701276,0.46159563633502554,0.15958238454786544,0.16624651697237802,0.3079432288632784,0.2562298464215617,0.049677299602919216,0.7592265916041949,0.8834090518422492,17207.683132306844,63722.27696197086,146.9484685791682,0.0,58.58196257218321,0.0,0.35234997344777735,0.03606007113447318,10248.30437285886,2290.5161605765757,37.21946022727273,7.413063290736591,0.7655247689614632,0.3097546813909203,1.301271973963438,0.8314959508326285,8.325394030900528,0.6055049441224583,2.037022894490789,0.6032121814030027,0,src/data/GreenBit/Fake/012_5_4.png
1.1938133580723633,0.5659476141044469,0.6945590768756046,0.12674284777174136,0.6909620502411948,0.27426772998802584,0.2940154400822195,0.057686329067074306,0.4460066961297411,0.7097199904221935,16144.03437821007,55265.59576260057,143.59727016885554,0.0,70.74483714849556,0.0,0.3020472336489134,0.014191961569270634,10576.511459800426,2037.8484419221877,38.67885044642857,7.023556422244675,1.2927047592641026,0.528611108979184,1.1608145957806755,0.5622725137140576,8.512367270606271,0.4429993064680012,1.4077619243233903,0.34094907946911907,0,src/data/GreenBit/Fake/002_5_4.png
0.703716344791187,0.3723792602240829,0.5212621436064154,0.16439694097004623,0.33525766851015076,0.37458160555205994,0.2565357084576134,0.047477757553820436,0.5872161292787936,0.6496334264013081,15134.301489016683,52309.69956365213,149.41924960885171,0.0,63.849587603559584,0.0,0.3052879687702631,0.02102063793365125,10493.312169318175,3037.8203809311103,33.431396484375,7.558239576139546,0.9138641460291543,0.3616120501948423,1.1177089414889732,0.7380820955114016,8.352197254992241,0.9414698130150263,1.7784594533975462,0.5663161130365582,0,src/data/GreenBit/Fake/012_5_9.png
1.2299691211107704,0.6207260505415801,0.7093954555458889,0.1503736858262571,0.6184847678066326,0.344140328702831,0.29530193365014945,0.06550579696608548,0.47872244659405666,0.6084578429324001,16853.859298615982,54875.97249928655,140.60150214776263,0.0,71.9833620041151,0.0,0.3453843724479888,0.02255691029972559,10677.709045922558,2188.3697984202713,40.11896306818182,7.413789211564607,1.3629863644393738,0.5872063772128999,1.2305105477988545,0.6017034915510974,8.480264094439766,0.5575343358433341,1.4573021719358152,0.38272305951731955,0,src/data/GreenBit/Fake/002_5_9.png
0.5336361652916305,0.3077671724443571,0.39480823196072173,0.1911465261239646,0.2972030700429373,0.36493348380354657,0.229294510525795,0.04771339234002252,0.9559504087159526,0.5712312210995867,15921.558440818319,44402.33629906885,124.93778876114753,0.0,73.05647027401403,0.0,0.3876653169136316,0.13448351682361992,10371.085400519793,2701.8778537568137,54.32316706730769,8.846780537889906,1.2461484700004173,0.5936757254330978,2.4379905733568914,1.3250146130482547,8.696669688169091,1.0183947587081037,2.040812489681853,0.6266495440158297,0,src/data/GreenBit/Fake/008_3_0(1).png
1.0016593443694717,0.4925168539110264,0.5595171649023277,0.1492165805554453,0.45615440376265826,0.38925998876256945,0.30451882411238107,0.06757122081432486,0.5180756605145599,0.5947249125339843,14064.743433026275,48140.88459057586,145.2551664504972,0.0,67.77773041527882,0.0,0.2945938569703546,0.032272007383722934,10752.800564673884,2537.9592631452115,36.28294076492537,5.272231595116174,1.161044725444819,0.5088665681987029,1.1885097356501757,0.5983416004380571,8.385020882333153,0.6906916693432645,1.572027921356346,0.279528707589829,0,src/data/GreenBit/Fake/019_2_9.png
0.5491929180055504,0.29201321307245676,0.3231073158867474,0.15074050928966,0.12560926664213906,0.28015674742060415,0.22631405740691388,0.054134076608390445,0.962584450045971,0.7732900663864395,16979.059378598442,50215.06222855875,135.53158842707646,0.0,70.93046766938896,0.0,0.27423139995273177,0.060723934152966216,8448.327757796582,2050.8037525012815,46.44831730769231,4.880184666396542,1.2735921671984707,0.5301388389785987,2.268911030076258,1.0202971786395678,8.749865299760772,0.7954023042904909,1.9009619357013219,0.6226847815584826,0,src/data/GreenBit/Fake/008_2_9(2).png
0.44460501188064855,0.25141354090655804,0.30472389079624207,0.1213029446266102,0.1540869776684973,0.30711716362440333,0.21602834557070433,0.045497579865743494,0.937283895680331,0.5755581073015051,16864.775198834686,47801.31954761052,136.1273843800612,0.0,69.32217918692166,0.0,0.3646487071196103,0.11718697121307806,8372.430528592946,1811.949958140309,45.20352128623188,4.604666583214803,1.267249238229732,0.5270802026616882,2.2687377148449253,1.046502647696897,8.775322903311313,0.6834601258423391,2.1751930724878608,0.613845406847856,0,src/data/GreenBit/Fake/008_3_9(2).png
0.6181877817785564,0.35671277773473686,0.4019283434238163,0.16100366108390052,0.2915279256139508,0.3637479282811403,0.24047092863231856,0.04365892202594248,0.7107021206536687,0.373066218397847,14957.056901194832,41351.04873947479,121.80334083316288,0.0,69.68473882521201,0.0,0.36680069148041905,0.0631150231669931,10294.84321267105,2163.2094001593982,58.61058728448276,7.315124066332098,1.1049884077663892,0.4537765296376431,2.2528996698392763,1.065200325348485,8.688091455049127,0.7382515697166511,1.9506156038497453,0.6564168642376017,0,src/data/GreenBit/Fake/008_2_0(1).png
0.44430458631541847,0.267715641525068,0.364581954678612,0.16168377948715962,0.20703233354395956,0.3284646535280687,0.24476589570842147,0.06492816555407448,0.8021303008966043,0.5272929866860001,12255.86630488591,40365.740561976105,140.9118160076244,0.0,63.580487748656914,0.0,0.18585138994426242,0.061062803955358166,7556.085135773755,1848.8104961458596,41.404079861111114,5.908772136313795,1.083956621391591,0.5252018530047747,1.7583369716689703,0.8458575793625043,8.568555343810884,0.6417675649076949,2.010057251957697,0.5659904874374763,0,src/data/GreenBit/Fake/003_2_0(3).png
0.3657816753023744,0.24402753314334089,0.3087315813195151,0.18557405866974183,0.20555381145350923,0.3268856993984439,0.22829242839982133,0.05563451940718067,1.1320717559961941,1.096601595177589,10412.526717506254,34047.75858051773,139.5328801843318,0.0,60.59806940544947,0.0,0.3725242177166229,0.10471640653406777,7425.18883180548,2456.309964142277,40.100740131578945,8.287026052742535,1.0195028069360585,0.5149738392382329,2.0161523718373813,1.0361166632993106,8.382257454227172,0.998766441078209,2.1799675187767362,0.5066547181406936,0,src/data/GreenBit/Fake/003_3_0(3).png
0.45926665655997706,0.27713270444725463,0.2626640921568599,0.10382807206371203,0.269188198783787,0.3864622859046228,0.1888453371336951,0.010477953941390769,1.5481512767445573,1.0616056363240973,7057.72203593997,36383.13953829998,149.45669128304232,0.0,50.63033151760364,0.0,0.0,0.0,8326.346984317157,3270.149210100435,38.614908854166664,13.406645272293357,0.5863171953335664,0.3425163820285522,1.56794217933308,0.8325237177004733,7.173731502362506,2.0541272668153505,1.8962131243989202,0.6289942522577211,0,src/data/GreenBit/Fake/019_6_0(3).png
0.42941868568378916,0.25385234780895133,0.19136189917060292,0.11592396355106735,0.1880061040610576,0.3029421390743841,0.2042298132161123,0.02765671779625607,0.9164181570709171,0.5879820676356408,9541.308906178709,46610.22169392541,146.49989002126256,0.0,48.6463231067113,0.0,0.6512069456009462,0.3293742123399745,7497.466986605454,2412.581778049266,41.3828125,7.229057846203058,0.7027555257043191,0.27301932389671607,1.9216299306142899,1.1103659359068592,7.963130225614321,0.5756534179600529,1.961392712832858,0.5011455102687783,0,src/data/GreenBit/Fake/019_7_0(3).png
1.2179533092237427,0.5990043242377614,0.6998744671793738,0.16463670662040614,0.6025289956235766,0.36032112017018286,0.28588061756775524,0.04989150003581705,0.40171505554463643,0.5513038082873719,16004.478368184953,59303.8749169251,146.74975462608617,0.0,67.13558240621704,0.0,0.3222337602993485,0.035033862070988186,9954.27678979738,1782.1678333095572,36.366038602941174,7.298662431036933,1.265378731062095,0.5532840388368889,0.9839462129187153,0.46549201734905926,8.42923922944781,0.5251055218375681,1.6394347529011326,0.4250543406682122,0,src/data/GreenBit/Fake/017_1_0.png
0.9728523724524918,0.6152862724284999,0.5861493810988234,0.17737948707864343,0.520388278269166,0.3718188991249477,0.26079378242271595,0.054582300847681495,0.7609877131423161,0.5859592686830275,17953.10866671154,50667.569205570224,125.77436722513842,0.0,73.3732264281681,0.0,0.31054794261600005,0.04536001597337694,11133.519277337355,2132.676839371717,54.826108870967744,9.076031720119927,1.2543767170690974,0.5977382240366796,1.9301711393950822,1.0500956825490173,8.617970975412154,0.6598473297831151,1.7212455970698672,0.5513499746809309,0,src/data/GreenBit/Fake/012_7_0(1).png
0.9843009510613315,0.4610929012532114,0.4669906138994521,0.13700599936162125,0.4473502731305073,0.36844922833882576,0.26962026554962243,0.05500089915679286,0.6408825037223642,0.5782834214814605,15919.87357666206,44289.40886152238,138.28371629716378,0.0,77.64823212458685,0.0,0.33185528698114974,0.0709207269494396,10995.922447429975,2347.391283067328,44.322916666666664,5.6131100676799655,1.5123779260599244,0.5894791974641431,1.5629280136577663,0.5521697678551588,8.776642869213378,0.6976426404709172,1.528169387726774,0.41607692308611777,0,src/data/GreenBit/Fake/012_6_9(2).png
0.8347390570239047,0.4438118039414246,0.5150989366889928,0.13438494744147816,0.4333507711395249,0.38029260778380436,0.2679982654592592,0.06493235495514053,0.7847873578933432,0.6431579427131838,15160.318528303367,45377.259911990965,134.31006976252556,0.0,73.92151745464177,0.0,0.2304257863395467,0.05675907463063691,10070.464867256649,2552.552442757804,47.81518075980392,7.237447109293691,1.412570735049298,0.6394455233462774,1.9356602074089502,0.933780835879662,8.652364357723428,1.0460299847529693,1.7038595576189532,0.5828483772514882,0,src/data/GreenBit/Fake/012_7_9(2).png
0.8279749276053308,0.5419747345424639,0.6154165483209165,0.18292150971050194,0.5010967882623988,0.37477396422660564,0.2536927205614164,0.0523679620139657,0.7956266793365807,0.5557546870851551,16630.512909130568,50750.20286047379,122.2293021663651,0.0,70.72891420569255,0.0,0.2940993943036895,0.0318397613935463,10983.476945972496,2467.9025652424316,57.4561866554054,10.23180523748294,1.1821243115267457,0.5893761768061581,2.0450486337844236,1.100489555435446,8.5166585638091,0.8988438696196668,1.7915645968298854,0.49425670441486713,0,src/data/GreenBit/Fake/012_6_0(1).png
1.0114572516859488,0.5404097607995064,0.6388156651464648,0.14707059149298551,0.4075779486283264,0.3844341802970622,0.3026230838245057,0.07300325865245003,0.5111917580043537,0.40600696235565115,13368.713882369882,46747.453568417295,141.9090554371642,0.0,71.34441523816857,0.0,0.27997919263343546,0.04803629663416309,10760.564801837381,2744.8176425364104,42.1625664893617,6.06110073190557,1.4179688577235954,0.6855350233022057,1.3782723674258335,0.7368420978921297,8.53442774987383,0.7142327637688255,1.6518186915529864,0.3230681296843209,0,src/data/GreenBit/Fake/002_9_4.png
0.5615585802810451,0.31778646871809607,0.36438119406456115,0.12273551811202764,0.24633881254011453,0.3399534971337513,0.23159668659450547,0.043392102031441025,0.8009421290442905,0.7360834572860062,15771.01179637898,55839.67079880105,150.07856467140286,0.0,60.39981680892832,0.0,0.2994766678043189,0.04293982812528044,10157.200195510795,3083.8563461348695,34.285835597826086,6.413383390544723,0.8590703558720914,0.34892953450924374,1.3228081625749357,0.8050566422546027,8.391119775932074,0.6226527476705304,1.7747370689569255,0.5359773612160348,0,src/data/GreenBit/Fake/012_9_4.png
0.9939246962233821,0.5391088502202694,0.6526555003670351,0.143662029258759,0.43512324384254103,0.4024275757462913,0.2929327257674228,0.059110253281213374,0.5823544549836547,0.7456566116519092,18082.668500199452,60460.548433767064,143.31009991673605,0.0,71.23535629342683,0.0,0.3282398312703123,0.04123596122814402,10533.135492500784,2345.6995574781004,39.598592122395836,6.577630459999249,1.3386847196476186,0.597234349323075,1.3481080678503508,0.8196880604802786,8.580375499604473,0.6215973782000823,1.6423415523033826,0.362587759154982,0,src/data/GreenBit/Fake/014_0_0.png
0.9828522599640228,0.6356084063093699,0.5526897016333623,0.21355709259268912,0.5517968181604003,0.3616679558387763,0.28730946096653714,0.0673563046829096,0.5573687435517922,0.46731255792743903,16125.48590153149,49841.08320893024,129.911306855302,0.0,76.05704832494415,0.0,0.24719001508385863,0.01370961318179341,11575.156031105053,2762.214694966801,50.86517333984375,8.603331117892333,1.5198079636017567,0.7569714981073162,1.885881826499772,1.0032745050937892,8.66722783188007,0.6013756618794737,1.7180782874010334,0.41815532599129773,0,src/data/GreenBit/Fake/017_8_0(2).png
0.9692683992560509,0.5905416408489701,0.5578572546047575,0.2026258057360064,0.5230766373546814,0.3648714433879872,0.2818961059473843,0.07026037528400035,0.5684892412775854,0.4514933116860306,14889.46487771669,45607.13107240183,131.766787180114,0.0,72.75317851059994,0.0,0.28238912420207735,0.038216873078579586,10506.285237149088,2962.9100352729843,48.04529989919355,10.882691092399728,1.3526418752440352,0.6894265318728512,1.5604638273551545,0.6153420586117972,8.46633356317016,1.0924600339988642,1.7365783276464652,0.4602196942347389,0,src/data/GreenBit/Fake/017_9_9(1).png
0.8547340723633162,0.5845380116846932,0.5396020807186295,0.18954187036096087,0.45703609912583404,0.38677352046886593,0.27797357927553934,0.07094823291287142,0.6769221460591329,0.6690855414346092,16397.23043646355,51315.85181026924,132.6424309488164,0.0,72.95186702258928,0.0,0.23482326294921235,0.03831063581626708,10888.417684921087,2842.1119830811253,48.8046875,9.630059567931086,1.3425762025332166,0.7650570303754736,1.7770635728795388,0.8206197668067855,8.491476188942189,0.9855258171214148,1.81011383723013,0.41564583659867355,0,src/data/GreenBit/Fake/017_8_9(1).png
0.8669504378703442,0.5765951069097115,0.5219294542983357,0.19081102865611244,0.5444975732031357,0.3570517160260901,0.2980742169728857,0.06703096592280255,0.6871854142912779,0.9616324049082909,15030.3865616001,52387.087634348136,134.14639705230636,0.0,72.37773310385828,0.0,0.2816752675397566,0.0555729982162788,11002.093764436086,3039.9545470104536,48.086660879629626,10.569749154413524,1.2521709286817264,0.697661999164353,1.5553600190677626,0.731306344696684,8.487818133232842,0.7681920184359635,1.786658415747145,0.45743567539073077,0,src/data/GreenBit/Fake/017_9_0(2).png
0.4504116009528498,0.23222954711485544,0.36278170643368757,0.1701482368641837,0.2815756889935845,0.3547764075020107,0.2380339913684102,0.0448876863803768,0.8180986168329363,0.704298208364096,15695.522655376017,53738.847992626135,145.42276455985862,0.0,63.32290434387515,0.0,0.2830773438730916,0.06252608414094608,10318.050289331442,1828.908479569541,38.687945015822784,5.4712091832947545,0.9014100980825475,0.3978815285547724,1.5547474427658652,0.6905858169239202,8.453658544148958,0.687758157675807,1.8699177124383153,0.4448694287065083,0,src/data/GreenBit/Fake/014_8_9.png
0.6560036824469054,0.33827359112445043,0.27347625606562437,0.16665619075116786,0.3026362304393258,0.354969933977759,0.24060700819507783,0.067676921977101,0.9558241345464769,0.7596211874080437,19778.430831558922,56018.80946468997,136.30692239858905,0.0,72.48623432933971,0.0,0.3533852025396513,0.06195587874241609,8338.494833363513,2412.554787033856,44.92532169117647,8.130000679635218,1.3992535709950562,0.5916633589395524,2.5777279657532413,1.4176654949950847,8.69724750050515,1.25788845166015,1.435284983363551,0.5456970419558327,0,src/data/GreenBit/Fake/010_3_4(2).png
0.7556154113032575,0.4245806298344303,0.39764615432038697,0.14768742474152646,0.5928528568510264,0.3143123984256574,0.28061575087515855,0.06523127417321656,0.7848243358297026,0.6621368185721843,18923.199901236912,55272.364193128444,134.66933104631218,0.0,71.59075401984914,0.0,0.33762871786966564,0.04648329124028219,9389.004456930801,2077.11575952516,46.89705141129032,6.07734230253399,1.4190432484590512,0.6110881120867169,2.109547101818413,0.9623430018216982,8.716972287396185,0.5699489096999798,1.3436620257654153,0.44673971227550485,0,src/data/GreenBit/Fake/010_2_4(2).png
0.7837595413457082,0.4752945514719657,0.5063506850909867,0.19174815559248634,0.39691354418211705,0.37208962369977283,0.2835895885699968,0.06282797479217983,0.5884443835438725,0.5400541995483028,14961.475042012928,56757.54931784164,146.6779697563445,0.0,60.813382946206985,0.0,0.2918358095645113,0.03760156301032211,9612.940053697856,2414.981361763063,35.870361328125,6.655536626816033,1.0280063281172382,0.5307503343950005,1.150892159786253,0.5672762520153114,8.30444632102069,0.4960258097975095,1.7601284414784562,0.4176025794780368,0,src/data/GreenBit/Fake/017_9_9.png
