gabor,gabor_std,ocl,ocl_std,lcs,lcs_std,fda,fda_std,rvu,rvu_std,rps,rps_std,mean,mean_std,std,std_std,ofl,ofl_std,rdi,rdi_std,s3pg,s3pg_std,sep,sep_std,mow,mow_std,acut,acut_std,sf,sf_std,label,path
0.49656824347037526,0.2571701120216347,0.4093998242278347,0.11896610995459521,0.15651104531766133,0.2981031131825089,0.2359236232112548,0.060217838883054445,0.799609405687973,0.40498037731439057,15611.762626541546,40335.710848979965,132.61539984164688,0.0,78.63604569877907,0.0,0.14530254966197043,0.15196935632833672,10592.07518099204,2104.465154758996,47.198932926829265,5.583135156360475,1.701887263026449,0.8006938397520229,2.505129961999687,1.0824209619045289,8.995641491374906,0.8850123048186589,1.9036212236670857,0.4537268367964389,0,src/data/Digital_Persona/Fake/007_9_9(5).png
0.6095784143714389,0.28981524566653827,0.3131352840635074,0.16998952530726497,0.16303720448534248,0.3032516672636311,0.21706842074918883,0.051870953788850205,0.8877456973705354,0.4493358921950149,15409.594274840776,37836.778513567915,137.60056905230903,0.0,80.57680212989119,0.0,0.28179634722786717,0.21993412038638488,11561.758354521891,2009.146811902715,47.81161221590909,6.10496496221814,1.778100402205694,0.9152499244912706,1.9325885049321434,0.6434741028658982,9.156110700355942,0.5848406944992497,1.8804481987929662,0.4489272583193724,0,src/data/Digital_Persona/Fake/018_4_0(2).png
0.5894237056120476,0.2742048803795852,0.5449906872023108,0.1599396027442392,0.24697079292116478,0.36216652499270346,0.2644211932417596,0.06166170946800527,0.852296068370918,0.7485099173483527,11925.57952843694,31516.43253781947,131.9140435166777,0.0,80.1469022439039,0.0,0.25955452438914606,0.20191267434521276,11497.298556981059,2036.7833454945394,50.30078125,4.188432731941627,1.6418456840486524,0.9223974462365191,2.044933548273359,1.392980027275703,9.038517861968364,0.6638516762207485,2.0017659285000957,0.4704695785202932,0,src/data/Digital_Persona/Fake/020_9_9.png
1.0366472368143365,0.5295562286010004,0.42954887027405947,0.15171454288934225,0.4285896806947099,0.36050564694186915,0.2690046630518046,0.06750272692836191,0.64353640204805,0.5610066623346552,18050.66860112773,41484.54115754761,130.56284429892943,0.0,85.3277275846972,0.0,0.4252251716063636,0.3161368397505404,11781.705046968504,2002.6683511239294,49.497310450819676,3.703972685206492,1.9421838638208082,0.6112084388837117,1.979057598606299,0.9771534142520959,9.081734964230764,0.34742661057598456,1.5133230010276173,0.3370887033328832,0,src/data/Digital_Persona/Fake/018_5_9(1).png
0.8410152929943215,0.3177658248145928,0.36989616642847406,0.12640384813391617,0.23230454644429466,0.32265755411271707,0.24107612742215093,0.06948502198307414,0.857028805393415,0.42282287169166827,18219.62798244785,41721.89774184779,131.72926267281105,0.0,84.63322860039854,0.0,0.1356260529967086,0.12712421487531625,11643.42501092582,1695.8770873780718,48.797607421875,4.059232534855558,1.9259949227374928,0.6462680464282774,1.9423013064808186,0.7023842885016821,9.13804969502353,0.31384007689059434,1.6389724820675415,0.414231117447487,0,src/data/Digital_Persona/Fake/018_4_9(1).png
0.6936753294755545,0.4133649950108053,0.29865164015383255,0.11719633128574922,0.23891367735053237,0.3391674351343364,0.23318687441806912,0.06577130673686178,0.764863491659764,0.653115664780482,13592.230351431059,34660.25993949895,136.15117352320675,0.0,77.35035986116468,0.0,0.5128841354950014,0.29621318594371726,11008.10947293518,1912.1217675367777,46.175130208333336,4.471825786787472,1.7047481872579304,0.9144295098041858,1.9519361709696907,0.7994985984280686,9.090570428495417,0.4756821523864645,1.8032328724723072,0.5674235331592267,0,src/data/Digital_Persona/Fake/018_5_0(2).png
0.46857298174552786,0.2469953058071993,0.24153446836267914,0.1122815125817992,0.1279337107440051,0.28059916348162833,0.20141342142910218,0.037202631736990996,0.915245826526201,0.48312103753282243,17841.63524164028,41094.35287121893,134.63791891587945,0.0,78.89835390236667,0.0,0.16399334969635346,0.1308135433869466,9616.867432255129,2553.3089587592453,46.31990131578947,4.8301767527366755,1.7489926727369287,0.7826885306092409,2.805516941700147,1.333447007654325,9.16895153135504,0.7013805924754225,1.963155207631503,0.7106795596865155,0,src/data/Digital_Persona/Fake/015_6_4.png
0.4708053851425327,0.23171791952480983,0.28378593538040126,0.11020592191262593,0.12992187084270018,0.2873984012112279,0.19466902893130614,0.03765207456876484,1.09488573262488,1.0537974107236792,16544.615507607417,38494.50118790261,131.68645443196004,0.0,78.6554245762436,0.0,0.18212483987204992,0.11722629121564802,9818.995579763397,2382.9858604973692,49.30889423076923,4.450961727722551,1.6414937159473983,0.8303256866961857,3.0675196959740583,1.3817954103231456,9.042856599665495,0.9201546806623416,2.0988234542554767,0.791510348954844,0,src/data/Digital_Persona/Fake/013_4_9(3).png
0.5107538720547756,0.29519750489917934,0.2772926775240128,0.1439402645126842,0.10975338722887465,0.2569946665819436,0.20668713864535296,0.037929768166519134,0.8064786782858624,0.5223192618779349,18415.827821625408,39075.7922970763,132.2947005412956,0.0,83.98133202929863,0.0,0.24741355978381083,0.16667037106963756,9889.492624472885,2088.4608240221755,48.802869073275865,5.28650327094035,1.732214494682036,0.7272280974516936,3.09546038311178,1.4091808809054378,9.223729882251916,0.6510748746468178,2.28734120254836,0.9437067702147278,0,src/data/Digital_Persona/Fake/013_5_9(3).png
0.5788366187315876,0.27661181485673936,0.4321281495297626,0.2210056404598498,0.27728180362057103,0.3651277257314472,0.2666690743649242,0.06876652658808974,0.7778764013129938,0.6748972458930773,15809.731965071976,40427.13324232355,132.53304075867635,0.0,82.20754236753291,0.0,0.19514631045348138,0.19762481893562842,11617.464558763952,2434.66560559088,48.64052220394737,4.9534052885989714,2.011880157737135,0.8020976441132486,2.1430118278554966,1.432319348044752,9.19462129889353,0.5350077469440064,1.9926773461941438,0.4115541922903356,0,src/data/Digital_Persona/Fake/020_2_4(4).png
0.5079937000328711,0.24179912425562536,0.31709178984750735,0.11773763288725249,0.23254166574962823,0.33741113795743827,0.2321233174205258,0.055652018660988935,0.8631474978058468,0.4300692091605128,15489.367965787284,36343.7873510789,133.38379502442004,0.0,82.4958825094867,0.0,0.2332499772234967,0.2343513403206267,10883.922299125925,2423.975927487761,48.04159628378378,5.326879883709573,1.9054419965931508,0.7997368653261325,2.444254723016908,1.134382248920374,9.18994904277344,0.5697021519249686,1.9763078086717294,0.6808380926281943,0,src/data/Digital_Persona/Fake/020_3_4(4).png
0.5476058215375141,0.25425033415111276,0.2426122475730822,0.09384345343164502,0.13803395565653798,0.2816460246346453,0.20055371588034324,0.046022449329261673,0.9123260178269489,0.3929098433624401,17396.429724577763,40311.67971987556,132.22853535353536,0.0,82.37887945309369,0.0,0.17295638889302634,0.1247260198105061,10812.96967673202,2360.653896013792,47.74966032608695,4.1943260033973875,2.0350766317940225,0.6055732127010452,3.0363220509069935,1.4303657913273335,9.340578429415979,0.42098045751764207,1.8835570544131988,0.9050845697723033,0,src/data/Digital_Persona/Fake/018_8_0.png
0.45271881189157853,0.2554198474753212,0.34458050303755394,0.09657083712414465,0.15472156253805872,0.29645559481867234,0.2092118427170443,0.041192498963211525,0.8566707166335523,0.44069987362071045,16215.665831857128,36333.43078529113,132.5610562752759,0.0,79.86420798661743,0.0,0.14876467639659288,0.11655978340495526,9801.438317492828,2119.8137293103864,48.33984375,5.170531266312691,1.7126460722072614,0.7707529944719637,2.424167998575029,0.9934680127661409,9.240298859782577,0.6072317086232427,2.234792538434285,0.6839433102984716,0,src/data/Digital_Persona/Fake/016_7_4.png
0.6711271614749871,0.3548241945484321,0.35640815189590086,0.1238372163850375,0.1793316672856895,0.3141869767444258,0.2292601554508927,0.0640248701417252,0.8862418614850265,0.6013501972482937,18526.806916379268,41051.83989157126,130.40275217613927,0.0,83.14397373694388,0.0,0.3306889462928718,0.28680573255234715,10591.497556676466,2636.5944097185566,49.3072509765625,4.958571185055698,1.8318408785444071,0.6920654087086258,3.1332181936539953,1.3644290369297445,9.061563722550776,0.7407451960186432,1.8024150691434948,0.5917882783152659,0,src/data/Digital_Persona/Fake/018_5_4(5).png
0.6952097102129036,0.3735601461384802,0.34855258214363827,0.13222269957433475,0.1339114330386883,0.27779497997574953,0.22723591526359074,0.059725087823591295,0.8428244699536984,0.36309387749241395,17187.3501736317,40228.36678276862,128.9832807396335,0.0,80.80932707724699,0.0,0.16832770193380014,0.11992133362761867,11222.912533136398,1946.6691295789162,49.98989762931034,4.497078252348397,1.8306333269545954,0.7713836367768231,2.80711577166933,1.302611674689527,9.15368602455209,0.4225517018898675,1.7976008351037154,0.43203624276429575,0,src/data/Digital_Persona/Fake/018_4_4(5).png
0.3998593859512476,0.211588142879233,0.41978635299139627,0.21807714517412,0.08159344340192831,0.23463308774611755,0.2445402586669187,0.07650908324734845,0.832882812773648,0.5178352265232,17215.397433006405,40197.93773595403,130.18338477366254,0.0,79.61520168241721,0.0,0.18312071877131156,0.19398590061424104,10049.194120235345,2543.2928086963516,50.01242897727273,5.1541462807148,1.7640920474558874,0.7686840588068266,1.963831393333816,0.897718357469841,9.204311115634992,0.48951086133870675,2.2731270107061663,0.8827622116474753,0,src/data/Digital_Persona/Fake/020_3_0(3).png
1.0088829977174587,0.4619916301248478,0.4987723723868011,0.11521550992981333,0.5277904143252291,0.3425636601930003,0.2791233565760544,0.0610602538260587,0.9972941057850667,0.9434203571866574,17493.88848417064,40863.952925572456,128.07531032394792,0.0,82.15264526966116,0.0,0.18389000838475444,0.1573071501204641,10858.140862900033,2317.3630554309716,50.65354567307692,5.422216901830939,1.8730993897190775,0.6698959159539796,1.8912028241681529,0.5873977374067638,8.962919423198397,0.6549060497299216,1.4500065724722404,0.3792006391336484,0,src/data/Digital_Persona/Fake/009_0_9(3).png
0.95745415067047,0.5059208723126812,0.5776469662920453,0.15405140791524619,0.4951029174158129,0.3647965153044029,0.3011989476220697,0.06773927549946954,0.6520189782919822,0.6372994968067692,15121.342847784608,38871.04933597436,130.80758017492712,0.0,80.62741598346688,0.0,0.3538321004863526,0.25954458968328953,11339.910650699061,2027.5791363491182,50.69845448369565,3.6891954268154703,1.866761398271976,0.8335130646614105,1.5772251320489943,0.8531044476922471,8.97895783845167,0.6936097484817201,1.716718875355907,0.29238854949953835,0,src/data/Digital_Persona/Fake/020_5_4.png
0.5239393559270049,0.2795569471343933,0.5511129938733247,0.18178568612609391,0.3479556239532029,0.39607659718513705,0.280964088696714,0.07258971592560966,0.8806204455181084,0.9906599783627051,14107.361108398001,35976.33730047098,130.12580128205127,0.0,79.78381108175093,0.0,0.3038806107029563,0.2676016068673056,10834.716758063623,2415.98673891542,50.952743902439025,5.78167889940937,1.715257253509897,0.9765526210887078,1.9813928531720524,0.9454906619426791,8.902719957371792,0.8550846117416345,1.9932791973498847,0.37418845449510335,0,src/data/Digital_Persona/Fake/020_2_0(3).png
0.9452334128177173,0.38431428154889025,0.5178056099857739,0.13361704534058005,0.3083983675642218,0.3677312837427334,0.2423087350600969,0.05073027145993152,0.7484804456071228,0.3651100557507335,18539.602700876283,41190.273666166155,129.4235669593299,0.0,84.94862971428455,0.0,0.1720967099606273,0.16906622561742335,10943.229063408879,2064.120418228286,49.69200721153846,3.4189443477699535,1.9400362973849103,0.6755731641788554,1.81271226587051,0.8894258588530141,9.176134189214565,0.4090820962442698,1.4846579707088026,0.40462145616554,0,src/data/Digital_Persona/Fake/009_1_9(3).png
0.7246625633198847,0.35870088888187496,0.564343068156643,0.1303823419072722,0.4402261906422123,0.3867726417101373,0.2938018533747202,0.072485650547992,0.6202344852264631,0.5872969389226075,13566.801467766856,37051.87092353366,135.20798386452591,0.0,79.89977207178873,0.0,0.18920384187090739,0.15126150215071232,11636.561434121508,2154.387549758709,49.56978462837838,4.056855685651266,1.9033072101874915,0.929819590511136,1.371221335891591,0.5791477276437166,8.998696051114877,0.6821328035291834,1.851566304025221,0.40747237303372175,0,src/data/Digital_Persona/Fake/007_6_0(4).png
0.47357905055464555,0.2859031159333087,0.5433625180391943,0.10663427752165575,0.2263033611161514,0.34359289976930846,0.2622757793096895,0.06664702959637019,0.8577382929257921,1.4878299951459009,13999.2243781302,36908.37490070194,135.71937751004015,0.0,81.87287572081432,0.0,0.1977517966546371,0.18677535212125276,11435.18169517445,2688.722339872304,47.96820746527778,4.801008513499932,1.8057679933383304,1.0233294781213158,1.4383227566641477,0.48300810083125645,9.071588547164614,0.8588045355808126,2.1829710999596097,0.4786351534252798,0,src/data/Digital_Persona/Fake/007_7_0(4).png
0.8991392997158233,0.4307956249759449,0.3948712452384045,0.17288011021161034,0.38012349513017085,0.36917560794451965,0.2551128468255976,0.06338123439539627,1.0023831899752826,0.6867833394453762,15474.700387346182,36544.59814968374,131.26907407407407,0.0,80.24456686655225,0.0,0.329035387228912,0.2879934515694743,10114.014604218684,2008.1925544910064,49.0625,5.984216912076404,1.787106057335468,0.7169416846696578,2.266895475165049,1.255249389638799,9.010174746506628,0.7171946348549963,1.4700046802267348,0.37734711701655804,0,src/data/Digital_Persona/Fake/004_2_0(5).png
0.6583153196017734,0.30948605459124723,0.30616255698149286,0.1517152714037145,0.27933763674293455,0.37040690360409473,0.24014191718101527,0.07959361746472805,0.888780421718792,0.48089236969736987,15061.162225364176,36784.162548864195,134.58313853825774,0.0,79.32811607061356,0.0,0.26076897239016616,0.18379401643164409,9703.10351315335,2204.066412932441,48.00638338414634,4.722402040690611,1.7359331496247061,0.8041560101375146,2.6066957789901792,1.3425887582739322,9.153101225302679,0.6274854748700481,1.8929463465459788,0.7509710683217329,0,src/data/Digital_Persona/Fake/015_2_0.png
0.9495862036659775,0.44210937335001654,0.4047822844667746,0.1795245792767785,0.31235184340511224,0.35275055035909586,0.2674831661569562,0.06463005176643304,0.8923019402102426,0.5486225820724302,17355.471017772055,40705.83384173913,131.51807298930729,0.0,82.48277590205075,0.0,0.34441115573327646,0.35248556433491296,11008.690668512527,2020.1881363686189,48.73610276442308,3.4850481881942574,1.9326648460616485,0.7377202188405044,2.1376432242758576,0.9463787231443456,9.203960171791454,0.39475074286489537,1.5500930321756021,0.3225577907002766,0,src/data/Digital_Persona/Fake/004_3_0(5).png
0.6108328367960627,0.2632494107868334,0.42042647972508407,0.13426689899474828,0.2930624018026518,0.35114503399929176,0.2163406254332429,0.03684322176062593,1.2439313871891833,0.6820438966289224,16643.436770081687,40316.981589403396,129.39579311454312,0.0,77.49521805453355,0.0,0.23456831827447056,0.2687259737540257,10436.454814515371,2153.2101170647466,49.136247306034484,5.218643736375176,1.5360705346929693,0.5324962239598648,2.299224792180586,0.878009980182926,8.968518952252268,0.5683316928069057,1.7058039320306861,0.47432119315321797,0,src/data/Digital_Persona/Fake/016_2_4(1).png
0.6805690501978179,0.302689965498168,0.4233574999708136,0.1594871462388048,0.2022888350415924,0.3333749400439078,0.22934099977213845,0.055786799989447994,0.9472919603911621,0.6077321107707849,16815.742100459665,40823.96497905156,130.72541777335104,0.0,80.62232189235435,0.0,0.247710986634461,0.2382478794251484,10768.18990491275,2226.08314385269,48.54580965909091,3.8658095179343026,1.6801170237076208,0.689435105927305,2.149073097778089,1.0752661383801894,8.988554991060191,0.5571931175336827,1.6961082504968719,0.428682141271416,0,src/data/Digital_Persona/Fake/016_3_4(1).png
1.054718308383727,0.6342122200660419,0.5219213952709386,0.132309625022338,0.46082772676009,0.3710579917637429,0.28808292963384163,0.07434957780258025,0.7417292138571394,0.4731081444259208,16276.585729865003,40497.89346346739,129.27844145788396,0.0,78.68179247402487,0.0,0.2867393870554936,0.27737769563693154,10240.186054460635,2205.3667595378065,51.29601430084746,4.1990390043194585,1.7703137241285305,0.7172910805059106,2.2939426843046444,1.3794533940481788,8.987158040972867,0.3965072982254234,1.5044283782955847,0.45696700416320074,0,src/data/Digital_Persona/Fake/009_8_0(5).png
1.005380338475071,0.4872445212760466,0.48121977338365873,0.11771888591869215,0.5321199040409943,0.3639542960291552,0.2861194055271726,0.0728469043969907,0.8273314337775423,0.6475137541351652,15454.325074257938,39766.09318878537,128.1378143695185,0.0,75.47948595223757,0.0,0.2854258908572762,0.29411076671965564,9625.359259624493,2040.3812917549092,51.86631944444444,6.094507723966313,1.6058345787917017,0.5793222454391072,2.594361658508961,1.199197049902464,8.8810066209603,0.6044323996897035,1.3504405341963037,0.3580029597125781,0,src/data/Digital_Persona/Fake/009_9_0(5).png
0.4709438567155072,0.24986939210482642,0.305551526259978,0.12695970975411036,0.14931620108981092,0.2746736673364628,0.18695148945206258,0.024782839854103303,1.0400308520857697,0.5272975791887214,16848.097354787787,36201.071193040574,131.69724282378795,0.0,82.81928327057462,0.0,0.2560544589984141,0.15571267043985243,9513.547475869149,2200.6887308034597,49.208577473958336,7.312143898124618,1.775329302220567,0.7317602565913128,3.14130512242847,1.4871697882796977,9.227076588519493,0.7417489048467024,2.248230421481924,0.8575356465310179,0,src/data/Digital_Persona/Fake/016_3_0.png
0.47025000770738035,0.22384831181158163,0.37492053446215223,0.12470180306101854,0.12728606096816905,0.2679457374830156,0.23161820084202547,0.05922433291234574,0.7786329545392832,0.46831732484846245,19822.919055315197,41712.289042036784,132.93822535069128,0.0,86.19080876936805,0.0,0.16428760955200752,0.15638643951808653,11025.972426850502,2503.319672702916,47.00721153846154,3.122295947792271,1.9756827427698571,0.6345105002051933,3.2375735758068744,1.4889495406782036,9.376967788286152,0.42213388420906917,2.19939297835364,0.6649959002920323,0,src/data/Digital_Persona/Fake/007_7_4(3).png
0.6914957536956056,0.33819744778548105,0.44644459216536314,0.1350609227369352,0.28359967856407603,0.3579370884589065,0.2544603081550085,0.06785284177726966,0.8165923970546307,0.8186018258824765,19278.61718716728,41834.000876687125,133.2019166794616,0.0,85.55815279390451,0.0,0.22046177935565126,0.2679825395344276,10920.741040776662,2127.35791495926,47.939015858208954,4.3012498905469005,2.0169489384155943,0.7174089854416696,2.5124874029342945,1.3025334158871007,9.301791998420464,0.39751068342097473,1.9243682056801907,0.41170538194199807,0,src/data/Digital_Persona/Fake/007_6_4(3).png
0.7037283800581345,0.3184275917016052,0.2973851697306537,0.09309101965095813,0.29384878118087326,0.34967078584787165,0.23680990336077362,0.059890887008103834,0.8918716322393976,0.5076407379710197,16838.721271752343,40079.41496494473,130.2055134452265,0.0,80.34840146387606,0.0,0.4319313410488887,0.2956664715402632,10540.75401855207,2173.644925431103,49.371337890625,5.5036938375650974,1.942207822531336,0.7178329865711232,3.2585230206901374,1.5905419323767234,9.141307013733234,0.5743728239707758,1.4984104003797905,0.4641079543527756,0,src/data/Digital_Persona/Fake/018_0_9.png
1.0982954772791271,0.4916167810653896,0.492818785144939,0.1502381474169324,0.5457491333634679,0.32827187207580993,0.30143578312195907,0.07440748716591733,0.6968807966502697,0.6680984114656929,17056.038241211227,41401.77345856505,130.05223171889838,0.0,83.60621869391366,0.0,0.3666114045061842,0.34680542743573595,12371.941791140718,1820.998442556672,50.07844518442623,3.1640694013568518,1.852594430745819,0.584541086371208,1.6447938159961981,0.5543732291521123,8.993417508575387,0.35455842121582576,1.6194046800913862,0.27114107146186806,0,src/data/Digital_Persona/Fake/004_3_4(2).png
1.2231971176850323,0.50740727693701,0.5374932414614721,0.15046309058156998,0.5605700902033248,0.3361155295233505,0.30117400966564906,0.058695592388269886,0.7048678000108356,0.5983106393634833,16289.180631654075,41506.119577109894,129.71426714501118,0.0,81.92434391487281,0.0,0.2854278141033656,0.2847661701107294,11585.758503751644,1518.232120234759,50.615864415322584,4.075286232119977,1.8039116076577584,0.6187184793539044,1.4825284736533684,0.521565866053171,8.897025857356542,0.33379887112392326,1.4664118859804243,0.2732043752655411,0,src/data/Digital_Persona/Fake/004_2_4(2).png
0.6917247968444967,0.3170627895927306,0.37853150440204186,0.12873565708807913,0.3134290076216353,0.3454728762618952,0.22997879135932478,0.045600110830211836,0.8444530153285739,0.41512122784582955,16768.40799529624,38318.728140470485,127.88337539811309,0.0,82.37647805179589,0.0,0.14853694315921334,0.12591850013474695,11683.700612190492,2124.185180722677,51.11683238636363,4.215714150791629,1.8283855481389122,0.7020550459431579,2.8402082388255065,1.4130453588015537,9.113814063170077,0.4198643091505971,1.62185620700411,0.4064780421160708,0,src/data/Digital_Persona/Fake/004_2_5.png
0.7168014419433009,0.32561215094450763,0.4065985801207294,0.14529222179018014,0.23218219136876295,0.3348279057168881,0.24580076309986978,0.054646421888150526,0.7915635449309174,0.5665280060106557,16887.280080931054,40611.44865020441,130.2846364883402,0.0,81.66078808882274,0.0,0.13608199432832171,0.12413161995439242,11300.74874924589,1680.9700998439612,48.65910456730769,3.819802686792384,1.848521542786306,0.6961414805063953,2.37017844579377,1.0115523368620296,9.062171027054523,0.5947923106864731,1.6844317786752223,0.39795558957029414,0,src/data/Digital_Persona/Fake/016_2_9(5).png
0.5679683461388004,0.3834147747747966,0.44295463640069166,0.21899822329069096,0.2750191929615729,0.36627210092967233,0.27533988900983,0.08030667727303684,0.8467858594328428,0.974907816592419,13765.816394345577,36493.316675758135,131.07587621178226,0.0,76.58421536419648,0.0,0.3220775781482083,0.22991295776189405,10962.260556489417,2572.0556554496666,47.27277057926829,7.020072517163024,1.6775175329686047,0.9827321052949154,2.066823603775997,1.2684668513370791,8.789420909191243,0.9353549945558022,1.9489193158450488,0.37548591393197994,0,src/data/Digital_Persona/Fake/020_1_0.png
0.5477235750299866,0.2626334973212135,0.2967218554863266,0.13600522339571605,0.10626140318776824,0.25899148282185663,0.20283686523300395,0.04248444769528946,0.9445759978968822,0.5554701708916104,18240.35347291636,38686.384596949196,132.50782035361598,0.0,85.1192930665023,0.0,0.10554039709473312,0.08384813502409713,10525.888502368225,2096.540557759222,48.05930397727273,4.530280012932669,1.8432896613014755,0.6762633842263837,2.8108690889789942,1.3028265952110414,9.324563151686657,0.47385047970526206,2.1041290082749486,0.722065292572281,0,src/data/Digital_Persona/Fake/016_3_9(5).png
0.7427213767803134,0.3822773256164956,0.3625463457711693,0.13495042734736218,0.2795229423389226,0.3524392205020509,0.22232782092519088,0.04096844524971054,0.8760265829504127,0.7225172004994656,16908.39167627179,38903.31747964153,131.8531939186347,0.0,80.7717782062688,0.0,0.14562090324495836,0.2219971925220492,10043.529912421867,2342.075392224869,47.06488715277778,4.163673880202331,1.8238545118020408,0.7997325981240513,2.1377943137156885,0.9549011517390692,9.155717805212282,0.5637094960914176,1.7884030153710444,0.4989352303355489,0,src/data/Digital_Persona/Fake/013_7_9.png
0.5085710231122428,0.23297601998562215,0.3581841486311539,0.13265688447462295,0.11473213372045427,0.2679131753064123,0.20722221220130976,0.036646337957354884,0.8880815382284898,0.554731855544869,18548.17741939516,41647.56412347114,134.02462877624168,0.0,80.84387460478446,0.0,0.19575753095534915,0.1661126450595446,9994.594194564852,2039.1947880699377,46.9451904296875,4.440657873857493,1.8493609999581064,0.7306856878133137,2.4496067156882155,1.094140206909932,9.203889756805339,0.6115895872346722,2.0965354075830067,0.6641034051552909,0,src/data/Digital_Persona/Fake/015_6_9(4).png
1.5383399328253522,0.7406715765312532,0.5954891387286008,0.14689931560555827,0.7303819487017602,0.23653688824510327,0.33459372119096403,0.07817090168304366,0.429838920638618,0.46781561219374657,15395.62457714714,40866.82701017469,127.66949891067539,0.0,80.92852525107065,0.0,0.36913651961699034,0.31155082237760456,11130.347346028479,1885.0812740651756,53.46156529017857,4.505206639812032,1.9223404579739456,0.7328817074204658,1.4644657466079103,0.4093222554521938,8.776931706376866,0.3356729068531243,1.3842018011587205,0.22173830400390815,0,src/data/Digital_Persona/Fake/009_9_4(2).png
1.5165987287969005,0.6618668253179183,0.5593527328591384,0.15896151227791755,0.5937175621141355,0.33873223113856876,0.34700351610822494,0.07214288202875084,0.42848783387662304,0.39598415169000223,15744.782304540102,41179.05955923036,128.45203605343633,0.0,81.98496175572214,0.0,0.28341328799705434,0.2523003927938098,11418.600259452742,2402.8739864455924,51.43285290948276,5.109288055894523,1.9434344536135693,0.6237995881271517,1.4284703870379476,0.5263872068950859,8.832853977510597,0.4472126832412919,1.4525592374319802,0.23394692450173238,0,src/data/Digital_Persona/Fake/009_8_4(2).png
0.49921521482899006,0.22575400854205477,0.3331272465999047,0.11930909270617913,0.16877179855684682,0.30970102425007073,0.22180825335169527,0.043431935447028336,0.8467373803669854,0.5435928550783536,18276.988552541836,41283.20311519268,133.41164758586362,0.0,83.17154931264992,0.0,0.18644491551524325,0.10520386484145117,11368.446127736093,2239.433722510093,48.43226841517857,6.142410103240202,1.9534380209254645,0.8373078391823128,2.2432051017119257,0.9638226915472965,9.187066242857123,0.6463777260361009,1.8795877004440462,0.5632468927989925,0,src/data/Digital_Persona/Fake/015_7_9(4).png
0.6726111769283611,0.30806615270196525,0.35191835737499483,0.12103559625227785,0.23576005206535908,0.33141474981089825,0.22181348668116782,0.04589019270258592,0.8652797610820848,0.43243919186547375,17762.413272284353,40937.61206695594,131.5107152282924,0.0,80.07461355388547,0.0,0.210490822388941,0.20798621487082103,10611.941136469377,2187.920378157236,48.511529737903224,3.927052310596126,1.7762830876568558,0.7297452578406757,2.296129637173794,0.934622922567917,9.132088935719063,0.5512410800751862,1.7524628973550955,0.6073554753252366,0,src/data/Digital_Persona/Fake/004_6_9(4).png
0.7411879510947887,0.41051011348404065,0.3202750046080245,0.13117850000364825,0.2805550621128456,0.35353053867698786,0.2498473776183767,0.06886829748849184,0.759107700684206,0.5837037412839565,13379.538644051228,35196.63767566924,137.3485725308642,0.0,76.96640588961662,0.0,0.251763867024912,0.22366444022915252,11384.714269313605,2325.210011997492,46.91840277777778,5.906945047827728,1.632230535984441,0.92286894008118,1.8735287602132804,0.8223966048421001,8.89016787984756,0.8545471469051882,1.638820461896041,0.36662245273413724,0,src/data/Digital_Persona/Fake/018_9_4(2).png
0.45697769468607063,0.24662073700910178,0.33732095240688725,0.16678814443775802,0.2026610748114473,0.3413952472226423,0.19787085118830858,0.03714254906304648,0.8849112425358567,0.7564545818842376,11882.644951524539,31019.732815677322,139.8100422953818,0.0,76.39250278603312,0.0,0.14565443177454446,0.06396857649629531,9765.235249480907,2873.834928262562,42.861328125,7.167035145121237,1.5269886893376636,0.9860606810778382,2.528697427374976,1.3508440927370102,8.777859400463544,1.1473982360594577,1.9824383708845545,0.5898700379420071,0,src/data/Digital_Persona/Fake/018_8_4(2).png
0.6603283990245751,0.33473989183236247,0.32463516217500554,0.11285738588219993,0.2843097671667957,0.3546128176315397,0.2315276207356851,0.05087765591633494,0.9998985159610649,0.525261982243381,18470.04353369653,40779.64739748684,130.27944158477618,0.0,82.49120180195624,0.0,0.24945179244807122,0.25919458408295265,10576.284364975361,2253.0976719144664,49.00262551229508,4.715237781686342,1.8182676670197477,0.6483103652546371,2.6155553109285328,1.2437102622879528,9.119610237788951,0.540515850844862,1.779670661527549,0.6184929541887662,0,src/data/Digital_Persona/Fake/004_7_9(4).png
0.4189165954374957,0.2051699993800699,0.2525501890717126,0.1243753589488528,0.13032452956659865,0.2891929484924863,0.19342363781935576,0.04187086224134625,0.8864722377382994,0.4984369680249524,16725.356030642317,38662.277295165324,134.85433395099855,0.0,80.23004564372138,0.0,0.29208141324104414,0.1828484966423862,9221.610615589718,1546.348887534544,48.72332317073171,6.387614989096743,1.8407343565634653,0.7958813946191692,2.977423202375571,1.1501084841403393,9.353076653974185,0.5018505028659865,2.1403088884920933,0.8232538586397353,0,src/data/Digital_Persona/Fake/016_1_0.png
0.7415635408767799,0.45344501110569985,0.5649199734327065,0.20806114671058354,0.3368005728286103,0.3763836560694221,0.28843374093830393,0.0662368970704854,0.5759789036439936,0.5051977978795856,14413.903102556562,38952.84051709337,132.57904819520064,0.0,81.80222884515997,0.0,0.27100634162551235,0.29374265689471984,11670.164984996996,2441.272418598651,50.18199573863637,7.496337889803598,1.8346431043905398,0.9392702867771797,1.4348497849431905,0.6710383189483377,8.978923783536606,0.7138318126221573,1.836758576233659,0.47966148495216654,0,src/data/Digital_Persona/Fake/007_2_9(5).png
